 7.473060e-04 -3.781637e+01 1.651001e-01 8.852561e-01 8.966772e-01 6.621224e-04 9.982197e-01 9.987712e-01 9.226085e-01 3.597373e-03 9.491789e-01 7.338869e-04 9.726273e-01 4.419449e-03 7.034911e-05 5.497964e-02 5.949230e-05 9.999049e-01 2.452407e-01 1.917999e-04 9.969806e-01 2.032322e-01 1.486527e-04 9.985095e-01 2.105837e-01 1.011176e-04 9.993322e-01 2.228201e-01 5.350788e-03 5.212409e-03 5.020109e-03 4.891395e-03 8.512177e+00 8.851292e+00 1.352432e+02 1.741325e-04 1.671697e-04 1.670442e-04 1.679598e-04 1.718853e-04 5.754641e-01 5.663504e-01 5.535312e-01 5.428769e-01 -1.686196e+02 -8.948108e-01 1.328022e+00 7.571062e-02 5.443613e-04 2.083556e-01 1.850175e+01 -6.649489e+00 -1.520707e+01 5.166122e-01 1.674171e+01 -1.503908e+00 2.831372e-01 9.257146e-07 5.236051e-08 1.193186e-07 1.311499e-07 1.809710e-06 6.103842e-06 1.233456e-05 3.340181e-07 1.747476e-06 5.159381e-06 8.404260e-06 1.625608e-07
 7.875057e-04 -3.563421e+01 2.013488e-01 8.833804e-01 8.962130e-01 9.280618e-04 9.982034e-01 9.987651e-01 9.226023e-01 4.082822e-03 9.482819e-01 8.539742e-04 9.726270e-01 4.419853e-03 7.708848e-05 5.497466e-02 5.950524e-05 9.999048e-01 2.452373e-01 1.918097e-04 9.969803e-01 2.032303e-01 1.486621e-04 9.985094e-01 2.105815e-01 1.011258e-04 9.993323e-01 2.228175e-01 5.350759e-03 5.212391e-03 5.020111e-03 4.891417e-03 8.513729e+00 8.851292e+00 1.352433e+02 1.741770e-04 1.671693e-04 1.670439e-04 1.679596e-04 1.718862e-04 5.754624e-01 5.663495e-01 5.535315e-01 5.428784e-01 -2.952721e+02 -1.226409e+00 1.575530e+00 9.217917e-02 5.866200e-04 2.180195e-01 1.720537e+01 -6.516963e+00 -1.499901e+01 5.167101e-01 1.684351e+01 -1.157684e+00 4.031452e-01 9.259194e-07 5.236295e-08 1.193258e-07 1.311606e-07 1.809720e-06 6.103834e-06 1.233441e-05 3.345194e-07 1.747471e-06 5.159372e-06 8.404265e-06 1.625612e-07
 8.277053e-04 -3.331661e+01 2.448892e-01 8.807840e-01 8.955754e-01 1.319814e-03 9.981905e-01 9.987568e-01 9.225955e-01 4.642307e-03 9.471940e-01 1.011147e-03 9.726266e-01 4.420383e-03 8.574119e-05 5.496882e-02 5.951888e-05 9.999048e-01 2.452340e-01 1.918195e-04 9.969800e-01 2.032284e-01 1.486715e-04 9.985093e-01 2.105793e-01 1.011340e-04 9.993323e-01 2.228148e-01 5.350730e-03 5.212374e-03 5.020113e-03 4.891439e-03 8.516626e+00 8.851292e+00 1.352434e+02 1.742247e-04 1.671689e-04 1.670436e-04 1.679594e-04 1.718872e-04 5.754607e-01 5.663486e-01 5.535318e-01 5.428799e-01 -5.109104e+02 -1.701711e+00 1.873439e+00 1.142703e-01 6.383603e-04 2.282901e-01 1.588181e+01 -6.375979e+00 -1.477803e+01 5.168150e-01 1.695104e+01 -7.933749e-01 5.306277e-01 9.261351e-07 5.236539e-08 1.193331e-07 1.311714e-07 1.809729e-06 6.103826e-06 1.233427e-05 3.350574e-07 1.747466e-06 5.159364e-06 8.404270e-06 1.625616e-07
 8.604706e-04 -3.126463e+01 2.869642e-01 8.775781e-01 8.947997e-01 1.785697e-03 9.981797e-01 9.987474e-01 9.225894e-01 5.163535e-03 9.461439e-01 1.177272e-03 9.726260e-01 4.420932e-03 9.479690e-05 5.496329e-02 5.953055e-05 9.999048e-01 2.452312e-01 1.918274e-04 9.969798e-01 2.032269e-01 1.486792e-04 9.985092e-01 2.105776e-01 1.011407e-04 9.993324e-01 2.228126e-01 5.350707e-03 5.212359e-03 5.020114e-03 4.891458e-03 8.520611e+00 8.851292e+00 1.352435e+02 1.742665e-04 1.671686e-04 1.670434e-04 1.679592e-04 1.718881e-04 5.754593e-01 5.663478e-01 5.535321e-01 5.428811e-01 -7.930892e+02 -2.251894e+00 2.164195e+00 1.383323e-01 6.899977e-04 2.373902e-01 1.476167e+01 -6.250884e+00 -1.458239e+01 5.169070e-01 1.704649e+01 -4.725857e-01 6.435394e-01 9.263195e-07 5.236737e-08 1.193390e-07 1.311802e-07 1.809737e-06 6.103819e-06 1.233416e-05 3.355290e-07 1.747462e-06 5.159357e-06 8.404275e-06 1.625620e-07
 8.932359e-04 -2.898162e+01 3.363830e-01 8.722903e-01 8.935581e-01 2.468481e-03 9.981677e-01 9.987340e-01 9.225828e-01 5.756806e-03 9.449296e-01 1.392420e-03 9.726253e-01 4.421618e-03 1.065064e-04 5.495690e-02 5.954276e-05 9.999047e-01 2.452285e-01 1.918354e-04 9.969796e-01 2.032253e-01 1.486869e-04 9.985091e-01 2.105758e-01 1.011473e-04 9.993324e-01 2.228105e-01 5.350683e-03 5.212345e-03 5.020116e-03 4.891476e-03 8.526904e+00 8.851292e+00 1.352436e+02 1.743117e-04 1.671683e-04 1.670431e-04 1.679590e-04 1.718891e-04 5.754579e-01 5.663471e-01 5.535324e-01 5.428823e-01 -1.224176e+03 -3.034779e+00 2.512206e+00 1.705658e-01 7.533710e-04 2.475222e-01 1.357692e+01 -6.111348e+00 -1.436471e+01 5.170062e-01 1.715361e+01 -1.164254e-01 7.692258e-01 9.265124e-07 5.236936e-08 1.193449e-07 1.311889e-07 1.809744e-06 6.103813e-06 1.233404e-05 3.360386e-07 1.747457e-06 5.159350e-06 8.404279e-06 1.625623e-07
 9.189571e-04 -2.695173e+01 3.814705e-01 8.652488e-01 8.919833e-01 3.251765e-03 9.981561e-01 9.987188e-01 9.225773e-01 6.285304e-03 9.438529e-01 1.610509e-03 9.726246e-01 4.422283e-03 1.184319e-04 5.495111e-02 5.955276e-05 9.999047e-01 2.452264e-01 1.918416e-04 9.969794e-01 2.032241e-01 1.486929e-04 9.985090e-01 2.105744e-01 1.011526e-04 9.993324e-01 2.228088e-01 5.350664e-03 5.212334e-03 5.020117e-03 4.891491e-03 8.534222e+00 8.851291e+00 1.352437e+02 1.743501e-04 1.671681e-04 1.670429e-04 1.679589e-04 1.718900e-04 5.754568e-01 5.663465e-01 5.535326e-01 5.428832e-01 -1.713937e+03 -3.906979e+00 2.839101e+00 2.044420e-01 8.144079e-04 2.565370e-01 1.258028e+01 -5.986957e+00 -1.417117e+01 5.170908e-01 1.724994e+01 2.003664e-01 8.810319e-01 9.266702e-07 5.237092e-08 1.193496e-07 1.311958e-07 1.809751e-06 6.103808e-06 1.233396e-05 3.364727e-07 1.747454e-06 5.159345e-06 8.404282e-06 1.625626e-07
 9.446782e-04 -2.462563e+01 4.332119e-01 8.531721e-01 8.894973e-01 4.405960e-03 9.981382e-01 9.986958e-01 9.225715e-01 6.884543e-03 9.426644e-01 1.892890e-03 9.726237e-01 4.423098e-03 1.340198e-04 5.494444e-02 5.956315e-05 9.999047e-01 2.452242e-01 1.918478e-04 9.969792e-01 2.032229e-01 1.486989e-04 9.985090e-01 2.105730e-01 1.011578e-04 9.993325e-01 2.228071e-01 5.350646e-03 5.212322e-03 5.020118e-03 4.891505e-03 8.544504e+00 8.851291e+00 1.352438e+02 1.743921e-04 1.671678e-04 1.670427e-04 1.679587e-04 1.718909e-04 5.754557e-01 5.663459e-01 5.535328e-01 5.428842e-01 -2.382993e+03 -5.152104e+00 3.230442e+00 2.499283e-01 8.894923e-04 2.668748e-01 1.150510e+01 -5.844047e+00 -1.394938e+01 5.171831e-01 1.736155e+01 5.642483e-01 1.009222e+00 9.268340e-07 5.237248e-08 1.193542e-07 1.312027e-07 1.809757e-06 6.103803e-06 1.233387e-05 3.369473e-07 1.747451e-06 5.159339e-06 8.404286e-06 1.625628e-07
 9.650603e-04 -2.250499e+01 4.796099e-01 8.374239e-01 8.865891e-01 5.757015e-03 9.981120e-01 9.986677e-01 9.225666e-01 7.423579e-03 9.416443e-01 2.183482e-03 9.726227e-01 4.423885e-03 1.502407e-04 5.493834e-02 5.957169e-05 9.999046e-01 2.452225e-01 1.918528e-04 9.969790e-01 2.032219e-01 1.487037e-04 9.985089e-01 2.105718e-01 1.011620e-04 9.993325e-01 2.228057e-01 5.350631e-03 5.212313e-03 5.020119e-03 4.891517e-03 8.555430e+00 8.851291e+00 1.352439e+02 1.744287e-04 1.671677e-04 1.670426e-04 1.679586e-04 1.718917e-04 5.754548e-01 5.663454e-01 5.535330e-01 5.428849e-01 -3.065282e+03 -6.563898e+00 3.601936e+00 2.984401e-01 9.628507e-04 2.763035e-01 1.058752e+01 -5.713499e+00 -1.374724e+01 5.172635e-01 1.746412e+01 8.971255e-01 1.126108e+00 9.269687e-07 5.237372e-08 1.193579e-07 1.312081e-07 1.809761e-06 6.103799e-06 1.233380e-05 3.373614e-07 1.747448e-06 5.159335e-06 8.404288e-06 1.625631e-07
 9.854425e-04 -2.007795e+01 5.311075e-01 8.134678e-01 8.826961e-01 7.763845e-03 9.980531e-01 9.986231e-01 9.225614e-01 8.036224e-03 9.405594e-01 2.562474e-03 9.726216e-01 4.424842e-03 1.715963e-04 5.493129e-02 5.958053e-05 9.999046e-01 2.452208e-01 1.918577e-04 9.969789e-01 2.032210e-01 1.487085e-04 9.985088e-01 2.105707e-01 1.011661e-04 9.993325e-01 2.228044e-01 5.350617e-03 5.212304e-03 5.020120e-03 4.891529e-03 8.569423e+00 8.851291e+00 1.352439e+02 1.744693e-04 1.671675e-04 1.670424e-04 1.679585e-04 1.718925e-04 5.754540e-01 5.663449e-01 5.535332e-01 5.428856e-01 -3.884907e+03 -8.592149e+00 4.046064e+00 3.638635e-01 1.053398e-03 2.871012e-01 9.609538e+00 -5.563830e+00 -1.351592e+01 5.173530e-01 1.758202e+01 1.279912e+00 1.259901e+00 9.271080e-07 5.237496e-08 1.193616e-07 1.312136e-07 1.809766e-06 6.103795e-06 1.233373e-05 3.378219e-07 1.747445e-06 5.159331e-06 8.404291e-06 1.625633e-07
 9.993636e-04 -1.821639e+01 5.691676e-01 7.914322e-01 8.794904e-01 9.725465e-03 9.979619e-01 9.985763e-01 9.225577e-01 8.507923e-03 9.397845e-01 2.893513e-03 9.726206e-01 4.425622e-03 1.903275e-04 5.492577e-02 5.958676e-05 9.999046e-01 2.452196e-01 1.918611e-04 9.969788e-01 2.032203e-01 1.487117e-04 9.985088e-01 2.105700e-01 1.011690e-04 9.993325e-01 2.228035e-01 5.350607e-03 5.212298e-03 5.020121e-03 4.891537e-03 8.581021e+00 8.851291e+00 1.352440e+02 1.745002e-04 1.671673e-04 1.670423e-04 1.679585e-04 1.718931e-04 5.754534e-01 5.663446e-01 5.535333e-01 5.428862e-01 -4.509853e+03 -1.051189e+01 4.402775e+00 4.226430e-01 1.128112e-03 2.953894e-01 8.910303e+00 -5.448874e+00 -1.333850e+01 5.174208e-01 1.767252e+01 1.575147e+00 1.362533e+00 9.272062e-07 5.237580e-08 1.193641e-07 1.312173e-07 1.809770e-06 6.103793e-06 1.233369e-05 3.381716e-07 1.747444e-06 5.159328e-06 8.404293e-06 1.625634e-07
 1.004412e-03 -1.761323e+01 5.834017e-01 7.823729e-01 8.782418e-01 1.059362e-02 9.979092e-01 9.985547e-01 9.225563e-01 8.691111e-03 9.394976e-01 3.031536e-03 9.726202e-01 4.425935e-03 1.981343e-04 5.492361e-02 5.958906e-05 9.999046e-01 2.452192e-01 1.918623e-04 9.969787e-01 2.032201e-01 1.487129e-04 9.985088e-01 2.105697e-01 1.011700e-04 9.993325e-01 2.228031e-01 5.350603e-03 5.212296e-03 5.020121e-03 4.891540e-03 8.585672e+00 8.851291e+00 1.352440e+02 1.745122e-04 1.671673e-04 1.670423e-04 1.679584e-04 1.718934e-04 5.754532e-01 5.663445e-01 5.535334e-01 5.428863e-01 -4.753978e+03 -1.136420e+01 4.536861e+00 4.468329e-01 1.160758e-03 2.980796e-01 8.692988e+00 -5.411460e+00 -1.328100e+01 5.174472e-01 1.770321e+01 1.672306e+00 1.395815e+00 9.272424e-07 5.237611e-08 1.193651e-07 1.312187e-07 1.809771e-06 6.103792e-06 1.233367e-05 3.383073e-07 1.747443e-06 5.159327e-06 8.404293e-06 1.625635e-07
 1.008773e-03 -1.716566e+01 5.956781e-01 7.742384e-01 8.771386e-01 1.140984e-02 9.978525e-01 9.985340e-01 9.225551e-01 8.854063e-03 9.392477e-01 3.158155e-03 9.726199e-01 4.426217e-03 2.052873e-04 5.492168e-02 5.959107e-05 9.999046e-01 2.452189e-01 1.918634e-04 9.969787e-01 2.032199e-01 1.487139e-04 9.985088e-01 2.105695e-01 1.011709e-04 9.993325e-01 2.228028e-01 5.350600e-03 5.212294e-03 5.020121e-03 4.891543e-03 8.589891e+00 8.851291e+00 1.352440e+02 1.745229e-04 1.671673e-04 1.670423e-04 1.679584e-04 1.718936e-04 5.754530e-01 5.663444e-01 5.535334e-01 5.428865e-01 -4.972404e+03 -1.216381e+01 4.651350e+00 4.685333e-01 1.192010e-03 3.000805e-01 8.534528e+00 -5.383540e+00 -1.323829e+01 5.174707e-01 1.772732e+01 1.745685e+00 1.420549e+00 9.272740e-07 5.237637e-08 1.193658e-07 1.312198e-07 1.809772e-06 6.103791e-06 1.233365e-05 3.384290e-07 1.747442e-06 5.159326e-06 8.404294e-06 1.625635e-07
 1.013134e-03 -1.673052e+01 6.078297e-01 7.658939e-01 8.760177e-01 1.228437e-02 9.977846e-01 9.985114e-01 9.225538e-01 9.020973e-03 9.389963e-01 3.291205e-03 9.726195e-01 4.426508e-03 2.127925e-04 5.491969e-02 5.959310e-05 9.999046e-01 2.452185e-01 1.918645e-04 9.969787e-01 2.032197e-01 1.487149e-04 9.985088e-01 2.105692e-01 1.011718e-04 9.993326e-01 2.228025e-01 5.350597e-03 5.212292e-03 5.020121e-03 4.891545e-03 8.594302e+00 8.851291e+00 1.352440e+02 1.745340e-04 1.671672e-04 1.670422e-04 1.679584e-04 1.718938e-04 5.754528e-01 5.663443e-01 5.535334e-01 5.428867e-01 -5.189976e+03 -1.302325e+01 4.768185e+00 4.914193e-01 1.224974e-03 3.020261e-01 8.382889e+00 -5.356355e+00 -1.319680e+01 5.174952e-01 1.775124e+01 1.817533e+00 1.444591e+00 9.273059e-07 5.237664e-08 1.193666e-07 1.312210e-07 1.809773e-06 6.103790e-06 1.233364e-05 3.385548e-07 1.747442e-06 5.159325e-06 8.404294e-06 1.625636e-07
 1.017496e-03 -1.627630e+01 6.198424e-01 7.573677e-01 8.748809e-01 1.322002e-02 9.977039e-01 9.984868e-01 9.225526e-01 9.191897e-03 9.387435e-01 3.430930e-03 9.726192e-01 4.426810e-03 2.206595e-04 5.491765e-02 5.959515e-05 9.999046e-01 2.452181e-01 1.918655e-04 9.969787e-01 2.032195e-01 1.487160e-04 9.985088e-01 2.105690e-01 1.011727e-04 9.993326e-01 2.228023e-01 5.350594e-03 5.212290e-03 5.020122e-03 4.891548e-03 8.598902e+00 8.851291e+00 1.352440e+02 1.745455e-04 1.671672e-04 1.670422e-04 1.679584e-04 1.718940e-04 5.754526e-01 5.663442e-01 5.535335e-01 5.428868e-01 -5.403144e+03 -1.393380e+01 4.889576e+00 5.157137e-01 1.258766e-03 3.040571e-01 8.227033e+00 -5.327979e+00 -1.315348e+01 5.175204e-01 1.777614e+01 1.892617e+00 1.469685e+00 9.273381e-07 5.237690e-08 1.193674e-07 1.312222e-07 1.809774e-06 6.103789e-06 1.233363e-05 3.386852e-07 1.747441e-06 5.159324e-06 8.404295e-06 1.625636e-07
 1.021857e-03 -1.579736e+01 6.317451e-01 7.486715e-01 8.737292e-01 1.422376e-02 9.976080e-01 9.984600e-01 9.225513e-01 9.367152e-03 9.384893e-01 3.578001e-03 9.726188e-01 4.427123e-03 2.289201e-04 5.491555e-02 5.959721e-05 9.999046e-01 2.452178e-01 1.918666e-04 9.969786e-01 2.032193e-01 1.487170e-04 9.985087e-01 2.105687e-01 1.011736e-04 9.993326e-01 2.228020e-01 5.350591e-03 5.212288e-03 5.020122e-03 4.891550e-03 8.603686e+00 8.851291e+00 1.352440e+02 1.745575e-04 1.671671e-04 1.670422e-04 1.679583e-04 1.718942e-04 5.754524e-01 5.663441e-01 5.535335e-01 5.428870e-01 -5.611389e+03 -1.489740e+01 5.016190e+00 5.415734e-01 1.293263e-03 3.061989e-01 8.065335e+00 -5.298067e+00 -1.310780e+01 5.175466e-01 1.780220e+01 1.971808e+00 1.496145e+00 9.273707e-07 5.237717e-08 1.193682e-07 1.312233e-07 1.809775e-06 6.103788e-06 1.233361e-05 3.388203e-07 1.747441e-06 5.159323e-06 8.404296e-06 1.625636e-07
 1.026218e-03 -1.529779e+01 6.435660e-01 7.398217e-01 8.725638e-01 1.530426e-02 9.974942e-01 9.984307e-01 9.225500e-01 9.547122e-03 9.382336e-01 3.733254e-03 9.726184e-01 4.427447e-03 2.376132e-04 5.491339e-02 5.959930e-05 9.999046e-01 2.452174e-01 1.918676e-04 9.969786e-01 2.032190e-01 1.487180e-04 9.985087e-01 2.105685e-01 1.011745e-04 9.993326e-01 2.228017e-01 5.350587e-03 5.212286e-03 5.020122e-03 4.891553e-03 8.608651e+00 8.851291e+00 1.352440e+02 1.745698e-04 1.671671e-04 1.670421e-04 1.679583e-04 1.718944e-04 5.754522e-01 5.663440e-01 5.535335e-01 5.428871e-01 -5.814047e+03 -1.591800e+01 5.148762e+00 5.691964e-01 1.328363e-03 3.084763e-01 7.896347e+00 -5.266280e+00 -1.305922e+01 5.175737e-01 1.782961e+01 2.055962e+00 1.524278e+00 9.274035e-07 5.237743e-08 1.193690e-07 1.312245e-07 1.809776e-06 6.103787e-06 1.233360e-05 3.389603e-07 1.747440e-06 5.159322e-06 8.404296e-06 1.625637e-07
 1.033582e-03 -1.441595e+01 6.633826e-01 7.246035e-01 8.705692e-01 1.732960e-02 9.972550e-01 9.983745e-01 9.225478e-01 9.862779e-03 9.377986e-01 4.016556e-03 9.726177e-01 4.428025e-03 2.533851e-04 5.490957e-02 5.960287e-05 9.999046e-01 2.452168e-01 1.918694e-04 9.969785e-01 2.032187e-01 1.487197e-04 9.985087e-01 2.105681e-01 1.011760e-04 9.993326e-01 2.228012e-01 5.350582e-03 5.212283e-03 5.020122e-03 4.891557e-03 8.617430e+00 8.851291e+00 1.352440e+02 1.745918e-04 1.671670e-04 1.670421e-04 1.679583e-04 1.718948e-04 5.754519e-01 5.663438e-01 5.535336e-01 5.428874e-01 -6.149126e+03 -1.781766e+01 5.383123e+00 6.200930e-01 1.391107e-03 3.123781e-01 7.614023e+00 -5.211805e+00 -1.297604e+01 5.176220e-01 1.787684e+01 2.200809e+00 1.572452e+00 9.274597e-07 5.237788e-08 1.193703e-07 1.312265e-07 1.809778e-06 6.103786e-06 1.233357e-05 3.392095e-07 1.747439e-06 5.159320e-06 8.404297e-06 1.625638e-07
 1.040946e-03 -1.348641e+01 6.830256e-01 7.091263e-01 8.685457e-01 1.963636e-02 9.969540e-01 9.983091e-01 9.225455e-01 1.019434e-02 9.373597e-01 4.329299e-03 9.726169e-01 4.428644e-03 2.706467e-04 5.490552e-02 5.960651e-05 9.999045e-01 2.452162e-01 1.918712e-04 9.969785e-01 2.032184e-01 1.487215e-04 9.985087e-01 2.105677e-01 1.011775e-04 9.993326e-01 2.228007e-01 5.350577e-03 5.212280e-03 5.020123e-03 4.891562e-03 8.626691e+00 8.851291e+00 1.352440e+02 1.746152e-04 1.671670e-04 1.670420e-04 1.679582e-04 1.718951e-04 5.754516e-01 5.663436e-01 5.535337e-01 5.428877e-01 -6.468880e+03 -1.993517e+01 5.634757e+00 6.771741e-01 1.456863e-03 3.165384e-01 7.322672e+00 -5.153757e+00 -1.288738e+01 5.176735e-01 1.792674e+01 2.355561e+00 1.623791e+00 9.275169e-07 5.237832e-08 1.193717e-07 1.312285e-07 1.809779e-06 6.103785e-06 1.233355e-05 3.394757e-07 1.747438e-06 5.159319e-06 8.404298e-06 1.625638e-07
 1.048310e-03 -1.251107e+01 7.024916e-01 6.935046e-01 8.664997e-01 2.226634e-02 9.965925e-01 9.982333e-01 9.225432e-01 1.054337e-02 9.369171e-01 4.675751e-03 9.726161e-01 4.429307e-03 2.895638e-04 5.490123e-02 5.961022e-05 9.999045e-01 2.452156e-01 1.918730e-04 9.969784e-01 2.032180e-01 1.487232e-04 9.985087e-01 2.105673e-01 1.011790e-04 9.993326e-01 2.228002e-01 5.350571e-03 5.212277e-03 5.020123e-03 4.891566e-03 8.636412e+00 8.851291e+00 1.352440e+02 1.746403e-04 1.671669e-04 1.670420e-04 1.679582e-04 1.718955e-04 5.754513e-01 5.663435e-01 5.535337e-01 5.428879e-01 -6.772379e+03 -2.230330e+01 5.904414e+00 7.413436e-01 1.526193e-03 3.209059e-01 7.027385e+00 -5.092852e+00 -1.279435e+01 5.177287e-01 1.797880e+01 2.518552e+00 1.677648e+00 9.275753e-07 5.237877e-08 1.193730e-07 1.312304e-07 1.809781e-06 6.103783e-06 1.233352e-05 3.397608e-07 1.747437e-06 5.159317e-06 8.404299e-06 1.625639e-07
 1.055674e-03 -1.149225e+01 7.217571e-01 6.778486e-01 8.644373e-01 2.526480e-02 9.961775e-01 9.981461e-01 9.225408e-01 1.091161e-02 9.364709e-01 5.060836e-03 9.726152e-01 4.430019e-03 3.103175e-04 5.489667e-02 5.961401e-05 9.999045e-01 2.452150e-01 1.918748e-04 9.969784e-01 2.032177e-01 1.487249e-04 9.985086e-01 2.105669e-01 1.011805e-04 9.993326e-01 2.227997e-01 5.350566e-03 5.212273e-03 5.020123e-03 4.891570e-03 8.646567e+00 8.851291e+00 1.352440e+02 1.746673e-04 1.671668e-04 1.670419e-04 1.679582e-04 1.718959e-04 5.754510e-01 5.663433e-01 5.535338e-01 5.428882e-01 -7.056903e+03 -2.490309e+01 6.192824e+00 8.129125e-01 1.598293e-03 3.254811e-01 6.729376e+00 -5.029085e+00 -1.269694e+01 5.177875e-01 1.803300e+01 2.689952e+00 1.734027e+00 9.276347e-07 5.237922e-08 1.193743e-07 1.312324e-07 1.809783e-06 6.103782e-06 1.233350e-05 3.400648e-07 1.747436e-06 5.159316e-06 8.404300e-06 1.625640e-07
 1.071074e-03 -9.233646e+00 7.611987e-01 6.453455e-01 8.600889e-01 3.291419e-02 9.951750e-01 9.979261e-01 9.225354e-01 1.175171e-02 9.355272e-01 6.015496e-03 9.726132e-01 4.431686e-03 3.604913e-04 5.488612e-02 5.962219e-05 9.999045e-01 2.452137e-01 1.918785e-04 9.969783e-01 2.032169e-01 1.487285e-04 9.985086e-01 2.105661e-01 1.011836e-04 9.993326e-01 2.227987e-01 5.350555e-03 5.212267e-03 5.020124e-03 4.891580e-03 8.669079e+00 8.851291e+00 1.352440e+02 1.747305e-04 1.671667e-04 1.670418e-04 1.679581e-04 1.718968e-04 5.754503e-01 5.663429e-01 5.535339e-01 5.428888e-01 -7.583465e+03 -3.146890e+01 6.868633e+00 9.969148e-01 1.765260e-03 3.356039e-01 6.109917e+00 -4.888192e+00 -1.248166e+01 5.179269e-01 1.815159e+01 3.071672e+00 1.858549e+00 9.277635e-07 5.238015e-08 1.193771e-07 1.312365e-07 1.809786e-06 6.103779e-06 1.233345e-05 3.407853e-07 1.747434e-06 5.159312e-06 8.404302e-06 1.625641e-07
 1.086474e-03 -6.827839e+00 7.990282e-01 6.136893e-01 8.557213e-01 4.272632e-02 9.940386e-01 9.976577e-01 9.225297e-01 1.270142e-02 9.345707e-01 7.220851e-03 9.726109e-01 4.433628e-03 4.214560e-04 5.487394e-02 5.963080e-05 9.999045e-01 2.452124e-01 1.918823e-04 9.969781e-01 2.032162e-01 1.487321e-04 9.985086e-01 2.105652e-01 1.011868e-04 9.993326e-01 2.227977e-01 5.350544e-03 5.212260e-03 5.020125e-03 4.891589e-03 8.693047e+00 8.851291e+00 1.352440e+02 1.748047e-04 1.671665e-04 1.670417e-04 1.679580e-04 1.718978e-04 5.754497e-01 5.663426e-01 5.535340e-01 5.428893e-01 -7.995946e+03 -3.942098e+01 7.651785e+00 1.234724e+00 1.950338e-03 3.464183e-01 5.505645e+00 -4.737977e+00 -1.225208e+01 5.180897e-01 1.827634e+01 3.483955e+00 1.991233e+00 9.278987e-07 5.238109e-08 1.193799e-07 1.312406e-07 1.809790e-06 6.103776e-06 1.233340e-05 3.416284e-07 1.747432e-06 5.159309e-06 8.404304e-06 1.625643e-07
 1.101875e-03 -4.312635e+00 8.345240e-01 5.832539e-01 8.513563e-01 5.493530e-02 9.928044e-01 9.973507e-01 9.225236e-01 1.377978e-02 9.336036e-01 8.744953e-03 9.726082e-01 4.435888e-03 4.954984e-04 5.485977e-02 5.963991e-05 9.999045e-01 2.452111e-01 1.918860e-04 9.969780e-01 2.032155e-01 1.487357e-04 9.985085e-01 2.105644e-01 1.011899e-04 9.993327e-01 2.227967e-01 5.350533e-03 5.212253e-03 5.020126e-03 4.891599e-03 8.718089e+00 8.851291e+00 1.352440e+02 1.748918e-04 1.671664e-04 1.670416e-04 1.679579e-04 1.718988e-04 5.754490e-01 5.663422e-01 5.535342e-01 5.428899e-01 -8.273736e+03 -4.876180e+01 8.559807e+00 1.543480e+00 2.156733e-03 3.577521e-01 4.931807e+00 -4.580959e+00 -1.201201e+01 5.182810e-01 1.840492e+01 3.921747e+00 2.129817e+00 9.280416e-07 5.238202e-08 1.193827e-07 1.312448e-07 1.809794e-06 6.103773e-06 1.233335e-05 3.426197e-07 1.747430e-06 5.159306e-06 8.404306e-06 1.625644e-07
 1.117275e-03 -1.731894e+00 8.669131e-01 5.541888e-01 8.470047e-01 6.956062e-02 9.914894e-01 9.970187e-01 9.225169e-01 1.500602e-02 9.326278e-01 1.066378e-02 9.726053e-01 4.438500e-03 5.853831e-04 5.484321e-02 5.964960e-05 9.999044e-01 2.452098e-01 1.918897e-04 9.969779e-01 2.032148e-01 1.487393e-04 9.985085e-01 2.105635e-01 1.011930e-04 9.993327e-01 2.227957e-01 5.350522e-03 5.212246e-03 5.020126e-03 4.891609e-03 8.743760e+00 8.851291e+00 1.352440e+02 1.749938e-04 1.671662e-04 1.670414e-04 1.679578e-04 1.719000e-04 5.754484e-01 5.663419e-01 5.535343e-01 5.428905e-01 -8.401114e+03 -5.924449e+01 9.609729e+00 1.942354e+00 2.387703e-03 3.694166e-01 4.399950e+00 -4.419881e+00 -1.176561e+01 5.185048e-01 1.853496e+01 4.379233e+00 2.271839e+00 9.281936e-07 5.238296e-08 1.193855e-07 1.312489e-07 1.809797e-06 6.103770e-06 1.233330e-05 3.437807e-07 1.747428e-06 5.159303e-06 8.404308e-06 1.625646e-07
 1.132676e-03 8.672480e-01 8.955251e-01 5.265139e-01 8.426713e-01 8.639481e-02 9.901057e-01 9.966726e-01 9.225095e-01 1.639825e-02 9.316451e-01 1.305686e-02 9.726021e-01 4.441493e-03 6.944393e-04 5.482382e-02 5.965998e-05 9.999044e-01 2.452086e-01 1.918935e-04 9.969778e-01 2.032140e-01 1.487429e-04 9.985084e-01 2.105627e-01 1.011962e-04 9.993327e-01 2.227946e-01 5.350511e-03 5.212239e-03 5.020127e-03 4.891619e-03 8.769584e+00 8.851291e+00 1.352440e+02 1.751120e-04 1.671661e-04 1.670413e-04 1.679578e-04 1.719012e-04 5.754477e-01 5.663415e-01 5.535344e-01 5.428910e-01 -8.373604e+03 -7.045795e+01 1.081777e+01 2.452451e+00 2.647799e-03 3.812088e-01 3.917845e+00 -4.257673e+00 -1.151734e+01 5.187642e-01 1.866404e+01 4.849675e+00 2.414661e+00 9.283563e-07 5.238389e-08 1.193883e-07 1.312530e-07 1.809801e-06 6.103767e-06 1.233326e-05 3.451277e-07 1.747426e-06 5.159299e-06 8.404310e-06 1.625647e-07
