 5.085069e-02 -6.996831e+01 5.384528e-03 6.818000e-01 6.016153e-01 2.740638e-05 9.934674e-01 9.926689e-01 9.203913e-01 1.588949e-03 9.167288e-01 6.403662e-04 9.968810e-01 1.205389e-03 1.639688e-04 6.971898e-02 9.605067e-04 6.830669e-01 1.651261e-01 9.076553e-04 7.328741e-01 1.515067e-01 9.216901e-04 7.229375e-01 1.527286e-01 9.504147e-04 7.011664e-01 1.556220e-01 4.712710e-03 4.701608e-03 4.675932e-03 4.648784e-03 6.878967e+00 6.840841e+00 1.372611e+02 1.762839e-04 1.613481e-04 1.629636e-04 1.665773e-04 1.736764e-04 5.330300e-01 5.313489e-01 5.274255e-01 5.192492e-01 -6.825314e-03 -4.881549e-02 1.848671e-01 2.209586e-02 8.211165e-04 1.854360e-02 2.895544e+01 -8.938415e+00 -1.825251e+01 5.213310e-01 1.217041e+01 -9.674688e+00 -1.967496e+00 9.558925e-06 1.635409e-07 4.891670e-07 8.064372e-07 2.273266e-06 7.399777e-06 1.453670e-05 4.008223e-07 1.618599e-06 4.840465e-06 8.007799e-06 1.554827e-07
 5.991887e-02 -7.045836e+01 5.073847e-03 7.066387e-01 6.141138e-01 2.515046e-05 9.939127e-01 9.930807e-01 9.210537e-01 1.517421e-03 9.213019e-01 5.960297e-04 9.968842e-01 1.200522e-03 1.484767e-04 6.986874e-02 9.359238e-04 6.982448e-01 1.651073e-01 9.067765e-04 7.330547e-01 1.515074e-01 9.196537e-04 7.233898e-01 1.527289e-01 9.449580e-04 7.024802e-01 1.556206e-01 4.712674e-03 4.701456e-03 4.675410e-03 4.646106e-03 6.886207e+00 6.840846e+00 1.372611e+02 1.754852e-04 1.612910e-04 1.628477e-04 1.663122e-04 1.730895e-04 5.330327e-01 5.313508e-01 5.274256e-01 5.192556e-01 -5.946980e-03 -4.503195e-02 1.717741e-01 1.991082e-02 7.249515e-04 1.788039e-02 2.862008e+01 -8.966430e+00 -1.830487e+01 5.195827e-01 1.215446e+01 -9.742111e+00 -2.005444e+00 9.521389e-06 1.634241e-07 4.883943e-07 8.033100e-07 2.267198e-06 7.362844e-06 1.439412e-05 3.920430e-07 1.618608e-06 4.840483e-06 8.007804e-06 1.554849e-07
 6.898705e-02 -7.085679e+01 4.834438e-03 7.286537e-01 6.267231e-01 2.345333e-05 9.943081e-01 9.934778e-01 9.217052e-01 1.461571e-03 9.252005e-01 5.617758e-04 9.968876e-01 1.195354e-03 1.350057e-04 7.003348e-02 9.122457e-04 7.135154e-01 1.650826e-01 9.054477e-04 7.333467e-01 1.515076e-01 9.168776e-04 7.240488e-01 1.527284e-01 9.382476e-04 7.042233e-01 1.556173e-01 4.712589e-03 4.701212e-03 4.674701e-03 4.643049e-03 6.893773e+00 6.840851e+00 1.372610e+02 1.747011e-04 1.612140e-04 1.627058e-04 1.660156e-04 1.724807e-04 5.330351e-01 5.313521e-01 5.274243e-01 5.192628e-01 -5.325574e-03 -4.217723e-02 1.617145e-01 1.826517e-02 6.452129e-04 1.732721e-02 2.832469e+01 -8.988816e+00 -1.834842e+01 5.178623e-01 1.214426e+01 -9.787401e+00 -2.037530e+00 9.483654e-06 1.632506e-07 4.873655e-07 7.995821e-07 2.259078e-06 7.317928e-06 1.423595e-05 3.835367e-07 1.618615e-06 4.840495e-06 8.007789e-06 1.554872e-07
 7.805523e-02 -7.117935e+01 4.648826e-03 7.477682e-01 6.392108e-01 2.216387e-05 9.946529e-01 9.938493e-01 9.223339e-01 1.417848e-03 9.284450e-01 5.352420e-04 9.968911e-01 1.189968e-03 1.234955e-04 7.021049e-02 8.899305e-04 7.283465e-01 1.650525e-01 9.036241e-04 7.337749e-01 1.515073e-01 9.133864e-04 7.249372e-01 1.527269e-01 9.305183e-04 7.063940e-01 1.556118e-01 4.712442e-03 4.700866e-03 4.673806e-03 4.639694e-03 6.901512e+00 6.840857e+00 1.372609e+02 1.739450e-04 1.611182e-04 1.625422e-04 1.656982e-04 1.718674e-04 5.330369e-01 5.313523e-01 5.274213e-01 5.192706e-01 -4.876916e-03 -4.000650e-02 1.539339e-01 1.701616e-02 5.797294e-04 1.686535e-02 2.807027e+01 -9.006565e+00 -1.838457e+01 5.161994e-01 1.213870e+01 -9.815213e+00 -2.064767e+00 9.444207e-06 1.630179e-07 4.861059e-07 7.954331e-07 2.249051e-06 7.266560e-06 1.406813e-05 3.754402e-07 1.618621e-06 4.840499e-06 8.007748e-06 1.554898e-07
 8.712342e-02 -7.144005e+01 4.503997e-03 7.641278e-01 6.514157e-01 2.117353e-05 9.949498e-01 9.941894e-01 9.229323e-01 1.383466e-03 9.311035e-01 5.145943e-04 9.968948e-01 1.184425e-03 1.137762e-04 7.039743e-02 8.692200e-04 7.423858e-01 1.650172e-01 9.013032e-04 7.343578e-01 1.515062e-01 9.092579e-04 7.260651e-01 1.527241e-01 9.220430e-04 7.089688e-01 1.556042e-01 4.712227e-03 4.700414e-03 4.672734e-03 4.636120e-03 6.909309e+00 6.840863e+00 1.372609e+02 1.732252e-04 1.610060e-04 1.623621e-04 1.653691e-04 1.712627e-04 5.330381e-01 5.313513e-01 5.274163e-01 5.192789e-01 -4.546240e-03 -3.834163e-02 1.478681e-01 1.605957e-02 5.262185e-04 1.647807e-02 2.785446e+01 -9.020555e+00 -1.841459e+01 5.146129e-01 1.213681e+01 -9.829566e+00 -2.088052e+00 9.402490e-06 1.627289e-07 4.846604e-07 7.910502e-07 2.237390e-06 7.210418e-06 1.389575e-05 3.678314e-07 1.618625e-06 4.840492e-06 8.007678e-06 1.554925e-07
 9.338667e-02 -7.159044e+01 4.422818e-03 7.739420e-01 6.596185e-01 2.062543e-05 9.951290e-01 9.944045e-01 9.233252e-01 1.364018e-03 9.326406e-01 5.030162e-04 9.968974e-01 1.180532e-03 1.080026e-04 7.053127e-02 8.559164e-04 7.514992e-01 1.649899e-01 8.994244e-04 7.348571e-01 1.515050e-01 9.060906e-04 7.269840e-01 1.527216e-01 9.158969e-04 7.109639e-01 1.555976e-01 4.712035e-03 4.700039e-03 4.671897e-03 4.633563e-03 6.914679e+00 6.840868e+00 1.372608e+02 1.727521e-04 1.609206e-04 1.622307e-04 1.651392e-04 1.708552e-04 5.330385e-01 5.313498e-01 5.274115e-01 5.192850e-01 -4.361745e-03 -3.737995e-02 1.444318e-01 1.552706e-02 4.951253e-04 1.624620e-02 2.772563e+01 -9.028435e+00 -1.843235e+01 5.135683e-01 1.213719e+01 -9.833472e+00 -2.102252e+00 9.372506e-06 1.625003e-07 4.835814e-07 7.879785e-07 2.228558e-06 7.169718e-06 1.377629e-05 3.628837e-07 1.618626e-06 4.840479e-06 8.007609e-06 1.554945e-07
 9.964993e-02 -7.172038e+01 4.353636e-03 7.826569e-01 6.676090e-01 2.016257e-05 9.952890e-01 9.946036e-01 9.237009e-01 1.347448e-03 9.339663e-01 4.932432e-04 9.969000e-01 1.176601e-03 1.029134e-04 7.066836e-02 8.434303e-04 7.601011e-01 1.649605e-01 8.973446e-04 7.354367e-01 1.515035e-01 9.027150e-04 7.280129e-01 1.527184e-01 9.096071e-04 7.131172e-01 1.555899e-01 4.711807e-03 4.699615e-03 4.670990e-03 4.630958e-03 6.920011e+00 6.840874e+00 1.372608e+02 1.722995e-04 1.608299e-04 1.620953e-04 1.649096e-04 1.704584e-04 5.330383e-01 5.313474e-01 5.274056e-01 5.192914e-01 -4.215545e-03 -3.661042e-02 1.415196e-01 1.507919e-02 4.681610e-04 1.603868e-02 2.761150e+01 -9.035107e+00 -1.844806e+01 5.125689e-01 1.213867e+01 -9.833586e+00 -2.115168e+00 9.341593e-06 1.622516e-07 4.824589e-07 7.849340e-07 2.219229e-06 7.128060e-06 1.365792e-05 3.581966e-07 1.618626e-06 4.840459e-06 8.007522e-06 1.554965e-07
 1.005105e-01 -7.167255e+01 4.376936e-03 7.837489e-01 6.686830e-01 2.019426e-05 9.953092e-01 9.946294e-01 9.237510e-01 1.347117e-03 9.341263e-01 4.921809e-04 9.969004e-01 1.176060e-03 1.022750e-04 7.068730e-02 8.417805e-04 7.612412e-01 1.649563e-01 8.970443e-04 7.355226e-01 1.515032e-01 9.022373e-04 7.281626e-01 1.527179e-01 9.087360e-04 7.134245e-01 1.555888e-01 4.711773e-03 4.699553e-03 4.670860e-03 4.630597e-03 6.920735e+00 6.840874e+00 1.372608e+02 1.722400e-04 1.608170e-04 1.620765e-04 1.648781e-04 1.704048e-04 5.330382e-01 5.313470e-01 5.274047e-01 5.192922e-01 -4.288394e-03 -3.665359e-02 1.420215e-01 1.510216e-02 4.666048e-04 1.608812e-02 2.765406e+01 -9.032010e+00 -1.844389e+01 5.124360e-01 1.214287e+01 -9.817283e+00 -2.112268e+00 9.337416e-06 1.622169e-07 4.823020e-07 7.845087e-07 2.217915e-06 7.122226e-06 1.364153e-05 3.575778e-07 1.618626e-06 4.840455e-06 8.007508e-06 1.554968e-07
 1.013711e-01 -7.157337e+01 4.429717e-03 7.847571e-01 6.697363e-01 2.039786e-05 9.953281e-01 9.946541e-01 9.238001e-01 1.350709e-03 9.342646e-01 4.915464e-04 9.969008e-01 1.175526e-03 1.016776e-04 7.070598e-02 8.401553e-04 7.623694e-01 1.649520e-01 8.967408e-04 7.356100e-01 1.515029e-01 9.017566e-04 7.283142e-01 1.527174e-01 9.078637e-04 7.137344e-01 1.555876e-01 4.711738e-03 4.699490e-03 4.670729e-03 4.630236e-03 6.921442e+00 6.840875e+00 1.372608e+02 1.721834e-04 1.608041e-04 1.620576e-04 1.648467e-04 1.703517e-04 5.330381e-01 5.313466e-01 5.274038e-01 5.192931e-01 -4.441664e-03 -3.698738e-02 1.434471e-01 1.519180e-02 4.665948e-04 1.619736e-02 2.774039e+01 -9.025838e+00 -1.843487e+01 5.123109e-01 1.215010e+01 -9.788642e+00 -2.105764e+00 9.333225e-06 1.621813e-07 4.821449e-07 7.840940e-07 2.216594e-06 7.116432e-06 1.362539e-05 3.569984e-07 1.618626e-06 4.840452e-06 8.007495e-06 1.554971e-07
 1.022317e-01 -7.145926e+01 4.491598e-03 7.856539e-01 6.707616e-01 2.074648e-05 9.953452e-01 9.946773e-01 9.238477e-01 1.358598e-03 9.343738e-01 4.914908e-04 9.969011e-01 1.174999e-03 1.011338e-04 7.072427e-02 8.385665e-04 7.634827e-01 1.649478e-01 8.964342e-04 7.356989e-01 1.515027e-01 9.012730e-04 7.284678e-01 1.527169e-01 9.069903e-04 7.140469e-01 1.555865e-01 4.711702e-03 4.699426e-03 4.670596e-03 4.629876e-03 6.922128e+00 6.840876e+00 1.372608e+02 1.721309e-04 1.607912e-04 1.620387e-04 1.648154e-04 1.702990e-04 5.330381e-01 5.313462e-01 5.274028e-01 5.192940e-01 -4.631215e-03 -3.759302e-02 1.454989e-01 1.531596e-02 4.672006e-04 1.632420e-02 2.783807e+01 -9.018764e+00 -1.842439e+01 5.121946e-01 1.215818e+01 -9.756625e+00 -2.098189e+00 9.329203e-06 1.621454e-07 4.819874e-07 7.836806e-07 2.215266e-06 7.110629e-06 1.360930e-05 3.564651e-07 1.618626e-06 4.840448e-06 8.007481e-06 1.554974e-07
 1.030923e-01 -7.134976e+01 4.551654e-03 7.864336e-01 6.717569e-01 2.115013e-05 9.953606e-01 9.946991e-01 9.238930e-01 1.369416e-03 9.344531e-01 4.920182e-04 9.969015e-01 1.174482e-03 1.006463e-04 7.074213e-02 8.370272e-04 7.645777e-01 1.649435e-01 8.961243e-04 7.357893e-01 1.515024e-01 9.007865e-04 7.286233e-01 1.527163e-01 9.061161e-04 7.143619e-01 1.555853e-01 4.711666e-03 4.699362e-03 4.670463e-03 4.629516e-03 6.922791e+00 6.840877e+00 1.372608e+02 1.720826e-04 1.607781e-04 1.620197e-04 1.647841e-04 1.702470e-04 5.330380e-01 5.313458e-01 5.274018e-01 5.192949e-01 -4.818192e-03 -3.829500e-02 1.478256e-01 1.545323e-02 4.678962e-04 1.644561e-02 2.793014e+01 -9.011975e+00 -1.841431e+01 5.120876e-01 1.216593e+01 -9.726086e+00 -2.090925e+00 9.325459e-06 1.621092e-07 4.818295e-07 7.832686e-07 2.213932e-06 7.104819e-06 1.359326e-05 3.559793e-07 1.618625e-06 4.840444e-06 8.007466e-06 1.554976e-07
 1.039530e-01 -7.124728e+01 4.608399e-03 7.871035e-01 6.727233e-01 2.154463e-05 9.953742e-01 9.947194e-01 9.239357e-01 1.381477e-03 9.345051e-01 4.930514e-04 9.969018e-01 1.173973e-03 1.002118e-04 7.075958e-02 8.355479e-04 7.656515e-01 1.649391e-01 8.958113e-04 7.358812e-01 1.515021e-01 9.002974e-04 7.287808e-01 1.527158e-01 9.052414e-04 7.146794e-01 1.555841e-01 4.711629e-03 4.699296e-03 4.670328e-03 4.629156e-03 6.923431e+00 6.840878e+00 1.372608e+02 1.720381e-04 1.607650e-04 1.620007e-04 1.647529e-04 1.701960e-04 5.330378e-01 5.313453e-01 5.274008e-01 5.192958e-01 -4.969830e-03 -3.894035e-02 1.500795e-01 1.558269e-02 4.681837e-04 1.653873e-02 2.800079e+01 -9.006655e+00 -1.840651e+01 5.119902e-01 1.217219e+01 -9.701825e+00 -2.085352e+00 9.322101e-06 1.620728e-07 4.816713e-07 7.828580e-07 2.212591e-06 7.099002e-06 1.357728e-05 3.555425e-07 1.618625e-06 4.840440e-06 8.007451e-06 1.554979e-07
 1.050784e-01 -7.111770e+01 4.681611e-03 7.878287e-01 6.739462e-01 2.204060e-05 9.953897e-01 9.947441e-01 9.239873e-01 1.397597e-03 9.345376e-01 4.950262e-04 9.969022e-01 1.173320e-03 9.971711e-05 7.078186e-02 8.337158e-04 7.670192e-01 1.649334e-01 8.953975e-04 7.360037e-01 1.515017e-01 8.996537e-04 7.289895e-01 1.527151e-01 9.040971e-04 7.150982e-01 1.555824e-01 4.711580e-03 4.699209e-03 4.670151e-03 4.628688e-03 6.924239e+00 6.840879e+00 1.372608e+02 1.719849e-04 1.607478e-04 1.619758e-04 1.647123e-04 1.701308e-04 5.330377e-01 5.313447e-01 5.273995e-01 5.192970e-01 -5.238690e-03 -3.984214e-02 1.533814e-01 1.580537e-02 4.697257e-04 1.670162e-02 2.811990e+01 -8.997579e+00 -1.839293e+01 5.118714e-01 1.218241e+01 -9.661815e+00 -2.075569e+00 9.318287e-06 1.620248e-07 4.814640e-07 7.823237e-07 2.210830e-06 7.091391e-06 1.355652e-05 3.550152e-07 1.618625e-06 4.840435e-06 8.007432e-06 1.554983e-07
 1.062039e-01 -7.099218e+01 4.753415e-03 7.883904e-01 6.751237e-01 2.252746e-05 9.954025e-01 9.947667e-01 9.240343e-01 1.413818e-03 9.345324e-01 4.976306e-04 9.969027e-01 1.172680e-03 9.930268e-05 7.080354e-02 8.320057e-04 7.683426e-01 1.649277e-01 8.949786e-04 7.361286e-01 1.515013e-01 8.990059e-04 7.292014e-01 1.527143e-01 9.029528e-04 7.155210e-01 1.555808e-01 4.711530e-03 4.699121e-03 4.669971e-03 4.628223e-03 6.925013e+00 6.840880e+00 1.372608e+02 1.719372e-04 1.607304e-04 1.619509e-04 1.646720e-04 1.700676e-04 5.330375e-01 5.313440e-01 5.273981e-01 5.192982e-01 -5.479582e-03 -4.066486e-02 1.565647e-01 1.602976e-02 4.710358e-04 1.683762e-02 2.821813e+01 -8.989902e+00 -1.838150e+01 5.117666e-01 1.219118e+01 -9.627939e+00 -2.067388e+00 9.315213e-06 1.619764e-07 4.812562e-07 7.817921e-07 2.209058e-06 7.083772e-06 1.353590e-05 3.545593e-07 1.618624e-06 4.840429e-06 8.007411e-06 1.554987e-07
 1.073293e-01 -7.087034e+01 4.824217e-03 7.887964e-01 6.762568e-01 2.301168e-05 9.954130e-01 9.947872e-01 9.240769e-01 1.429954e-03 9.344927e-01 5.007838e-04 9.969031e-01 1.172053e-03 9.896510e-05 7.082464e-02 8.304220e-04 7.696183e-01 1.649219e-01 8.945549e-04 7.362561e-01 1.515009e-01 8.983542e-04 7.294165e-01 1.527136e-01 9.018092e-04 7.159477e-01 1.555791e-01 4.711478e-03 4.699031e-03 4.669790e-03 4.627761e-03 6.925755e+00 6.840881e+00 1.372608e+02 1.718944e-04 1.607130e-04 1.619259e-04 1.646321e-04 1.700065e-04 5.330373e-01 5.313433e-01 5.273966e-01 5.192994e-01 -5.723027e-03 -4.151439e-02 1.596687e-01 1.626930e-02 4.726353e-04 1.697308e-02 2.831396e+01 -8.982262e+00 -1.837008e+01 5.116717e-01 1.219985e+01 -9.594554e+00 -2.059221e+00 9.312979e-06 1.619277e-07 4.810483e-07 7.812644e-07 2.207279e-06 7.076159e-06 1.351551e-05 3.541538e-07 1.618623e-06 4.840423e-06 8.007390e-06 1.554990e-07
 1.084548e-01 -7.075208e+01 4.893934e-03 7.890543e-01 6.773462e-01 2.349322e-05 9.954210e-01 9.948059e-01 9.241153e-01 1.445910e-03 9.344212e-01 5.044126e-04 9.969035e-01 1.171440e-03 9.870111e-05 7.084518e-02 8.289664e-04 7.708439e-01 1.649161e-01 8.941265e-04 7.363861e-01 1.515005e-01 8.976987e-04 7.296347e-01 1.527128e-01 9.006670e-04 7.163780e-01 1.555774e-01 4.711425e-03 4.698939e-03 4.669607e-03 4.627303e-03 6.926466e+00 6.840882e+00 1.372608e+02 1.718563e-04 1.606955e-04 1.619010e-04 1.645925e-04 1.699477e-04 5.330371e-01 5.313426e-01 5.273952e-01 5.193006e-01 -5.971044e-03 -4.235916e-02 1.627493e-01 1.652107e-02 4.744330e-04 1.710305e-02 2.840423e+01 -8.974915e+00 -1.835907e+01 5.115873e-01 1.220817e+01 -9.562700e+00 -2.051369e+00 9.311515e-06 1.618786e-07 4.808401e-07 7.807407e-07 2.205492e-06 7.068554e-06 1.349537e-05 3.538012e-07 1.618623e-06 4.840417e-06 8.007368e-06 1.554994e-07
 1.125280e-01 -7.035133e+01 5.137650e-03 7.889087e-01 6.809448e-01 2.520088e-05 9.954328e-01 9.948592e-01 9.242239e-01 1.501506e-03 9.339513e-01 5.202722e-04 9.969050e-01 1.169321e-03 9.829242e-05 7.091525e-02 8.247200e-04 7.748319e-01 1.648949e-01 8.925403e-04 7.368770e-01 1.514989e-01 8.953033e-04 7.304489e-01 1.527098e-01 8.965653e-04 7.179619e-01 1.555710e-01 4.711226e-03 4.698597e-03 4.668932e-03 4.625688e-03 6.928804e+00 6.840886e+00 1.372609e+02 1.717515e-04 1.606314e-04 1.618112e-04 1.644542e-04 1.697551e-04 5.330361e-01 5.313397e-01 5.273895e-01 5.193047e-01 -6.877471e-03 -4.530448e-02 1.735462e-01 1.750569e-02 4.826453e-04 1.754082e-02 2.869592e+01 -8.950085e+00 -1.832168e+01 5.113543e-01 1.223612e+01 -9.456947e+00 -2.024804e+00 9.311831e-06 1.616988e-07 4.800886e-07 7.788917e-07 2.198981e-06 7.041255e-06 1.342529e-05 3.528888e-07 1.618620e-06 4.840391e-06 8.007284e-06 1.555007e-07
 1.166013e-01 -6.999004e+01 5.367694e-03 7.872438e-01 6.840282e-01 2.684727e-05 9.954198e-01 9.948924e-01 9.242903e-01 1.553604e-03 9.332014e-01 5.393119e-04 9.969064e-01 1.167357e-03 9.866562e-05 7.097908e-02 8.219653e-04 7.781107e-01 1.648735e-01 8.909035e-04 7.373993e-01 1.514970e-01 8.928814e-04 7.312997e-01 1.527066e-01 8.925394e-04 7.195813e-01 1.555641e-01 4.711011e-03 4.698238e-03 4.668239e-03 4.624148e-03 6.930799e+00 6.840890e+00 1.372609e+02 1.716925e-04 1.605667e-04 1.617227e-04 1.643247e-04 1.695946e-04 5.330348e-01 5.313364e-01 5.273833e-01 5.193086e-01 -7.797639e-03 -4.813219e-02 1.837410e-01 1.858315e-02 4.935574e-04 1.793308e-02 2.894117e+01 -8.927732e+00 -1.828772e+01 5.112237e-01 1.226099e+01 -9.364469e+00 -2.000840e+00 9.320100e-06 1.615161e-07 4.793432e-07 7.771296e-07 2.192430e-06 7.014487e-06 1.336025e-05 3.524872e-07 1.618616e-06 4.840362e-06 8.007191e-06 1.555018e-07
 1.206745e-01 -6.966319e+01 5.584614e-03 7.843350e-01 6.866362e-01 2.842805e-05 9.953861e-01 9.949087e-01 9.243228e-01 1.602207e-03 9.322501e-01 5.599734e-04 9.969078e-01 1.165537e-03 9.969961e-05 7.103737e-02 8.205035e-04 7.806848e-01 1.648520e-01 8.892255e-04 7.379515e-01 1.514950e-01 8.904513e-04 7.321833e-01 1.527031e-01 8.886343e-04 7.212256e-01 1.555569e-01 4.710783e-03 4.697863e-03 4.667535e-03 4.622695e-03 6.932491e+00 6.840894e+00 1.372609e+02 1.716708e-04 1.605020e-04 1.616366e-04 1.642060e-04 1.694656e-04 5.330332e-01 5.313326e-01 5.273765e-01 5.193122e-01 -8.721427e-03 -5.083881e-02 1.933214e-01 1.970553e-02 5.069149e-04 1.828606e-02 2.914893e+01 -8.907536e+00 -1.825677e+01 5.111754e-01 1.228320e+01 -9.283226e+00 -1.979143e+00 9.334403e-06 1.613319e-07 4.786112e-07 7.754828e-07 2.185894e-06 6.988593e-06 1.330129e-05 3.524909e-07 1.618612e-06 4.840328e-06 8.007090e-06 1.555029e-07
 1.247477e-01 -6.936635e+01 5.789165e-03 7.804315e-01 6.888080e-01 2.994340e-05 9.953351e-01 9.949109e-01 9.243279e-01 1.647570e-03 9.311602e-01 5.811757e-04 9.969090e-01 1.163850e-03 1.012833e-04 7.109071e-02 8.201222e-04 7.825870e-01 1.648307e-01 8.875175e-04 7.385317e-01 1.514928e-01 8.880343e-04 7.330952e-01 1.526994e-01 8.848959e-04 7.228832e-01 1.555494e-01 4.710542e-03 4.697474e-03 4.666824e-03 4.621338e-03 6.933914e+00 6.840898e+00 1.372609e+02 1.716791e-04 1.604377e-04 1.615540e-04 1.640996e-04 1.693666e-04 5.330312e-01 5.313284e-01 5.273691e-01 5.193154e-01 -9.640631e-03 -5.342638e-02 2.023193e-01 2.083862e-02 5.224229e-04 1.860508e-02 2.932622e+01 -8.889219e+00 -1.822845e+01 5.111939e-01 1.230310e+01 -9.211541e+00 -1.959423e+00 9.352891e-06 1.611478e-07 4.779011e-07 7.739793e-07 2.179437e-06 6.963906e-06 1.324910e-05 3.528188e-07 1.618606e-06 4.840290e-06 8.006980e-06 1.555039e-07
 1.309858e-01 -6.896215e+01 6.079765e-03 7.729718e-01 6.913671e-01 3.213745e-05 9.952305e-01 9.948919e-01 9.242932e-01 1.711319e-03 9.293201e-01 6.133669e-04 9.969108e-01 1.161506e-03 1.045703e-04 7.116389e-02 8.212331e-04 7.843090e-01 1.647983e-01 8.848706e-04 7.394696e-01 1.514891e-01 8.844066e-04 7.345356e-01 1.526932e-01 8.795811e-04 7.254226e-01 1.555374e-01 4.710150e-03 4.696858e-03 4.665732e-03 4.619458e-03 6.935639e+00 6.840905e+00 1.372609e+02 1.717391e-04 1.603416e-04 1.614363e-04 1.639615e-04 1.692673e-04 5.330276e-01 5.313210e-01 5.273568e-01 5.193194e-01 -1.102671e-02 -5.717349e-02 2.150531e-01 2.255016e-02 5.497209e-04 1.903721e-02 2.955058e+01 -8.864322e+00 -1.818952e+01 5.113268e-01 1.232970e+01 -9.117419e+00 -1.932543e+00 9.386306e-06 1.608696e-07 4.768742e-07 7.720063e-07 2.169843e-06 6.929045e-06 1.318292e-05 3.538206e-07 1.618595e-06 4.840224e-06 8.006796e-06 1.555051e-07
 1.372238e-01 -6.860902e+01 6.345438e-03 7.642914e-01 6.931071e-01 3.418347e-05 9.951024e-01 9.948521e-01 9.242195e-01 1.768913e-03 9.273866e-01 6.439503e-04 9.969124e-01 1.159425e-03 1.086332e-04 7.122818e-02 8.238983e-04 7.847715e-01 1.647664e-01 8.822300e-04 7.404581e-01 1.514849e-01 8.809404e-04 7.360111e-01 1.526866e-01 8.748724e-04 7.279267e-01 1.555249e-01 4.709733e-03 4.696222e-03 4.664655e-03 4.617826e-03 6.936898e+00 6.840912e+00 1.372609e+02 1.718426e-04 1.602504e-04 1.613314e-04 1.638542e-04 1.692230e-04 5.330232e-01 5.313125e-01 5.273433e-01 5.193224e-01 -1.236002e-02 -6.063953e-02 2.266082e-01 2.418470e-02 5.803005e-04 1.941254e-02 2.973074e+01 -8.842632e+00 -1.815514e+01 5.115562e-01 1.235239e+01 -9.038800e+00 -1.909045e+00 9.422400e-06 1.606020e-07 4.759482e-07 7.704947e-07 2.160816e-06 6.898473e-06 1.313346e-05 3.552728e-07 1.618582e-06 4.840148e-06 8.006592e-06 1.555059e-07
 1.434618e-01 -6.829818e+01 6.588821e-03 7.548885e-01 6.941380e-01 3.609074e-05 9.949586e-01 9.947968e-01 9.241168e-01 1.821123e-03 9.254415e-01 6.724262e-04 9.969140e-01 1.157579e-03 1.132312e-04 7.128483e-02 8.277076e-04 7.841901e-01 1.647354e-01 8.796488e-04 7.414852e-01 1.514804e-01 8.777118e-04 7.375004e-01 1.526796e-01 8.708536e-04 7.303584e-01 1.555120e-01 4.709297e-03 4.695578e-03 4.663608e-03 4.616443e-03 6.937768e+00 6.840919e+00 1.372609e+02 1.719786e-04 1.601661e-04 1.612412e-04 1.637761e-04 1.692240e-04 5.330178e-01 5.313029e-01 5.273286e-01 5.193243e-01 -1.363566e-02 -6.385876e-02 2.371311e-01 2.572317e-02 6.132003e-04 1.974148e-02 2.987740e+01 -8.823594e+00 -1.812456e+01 5.118573e-01 1.237185e+01 -8.972660e+00 -1.888341e+00 9.458997e-06 1.603519e-07 4.751507e-07 7.694856e-07 2.152566e-06 6.872689e-06 1.309977e-05 3.570510e-07 1.618566e-06 4.840061e-06 8.006370e-06 1.555065e-07
 1.496998e-01 -6.802288e+01 6.812553e-03 7.451222e-01 6.945544e-01 3.787176e-05 9.948050e-01 9.947301e-01 9.239920e-01 1.868641e-03 9.235329e-01 6.987823e-04 9.969153e-01 1.155946e-03 1.181818e-04 7.133483e-02 8.323849e-04 7.827585e-01 1.647054e-01 8.771796e-04 7.425374e-01 1.514755e-01 8.747833e-04 7.389822e-01 1.526722e-01 8.675623e-04 7.326866e-01 1.554988e-01 4.708847e-03 4.694933e-03 4.662605e-03 4.615301e-03 6.938311e+00 6.840925e+00 1.372609e+02 1.721391e-04 1.600904e-04 1.611664e-04 1.637247e-04 1.692618e-04 5.330116e-01 5.312922e-01 5.273129e-01 5.193250e-01 -1.484693e-02 -6.683840e-02 2.467735e-01 2.714640e-02 6.473393e-04 2.003406e-02 2.999898e+01 -8.806664e+00 -1.809701e+01 5.122059e-01 1.238875e+01 -8.916117e+00 -1.869853e+00 9.493827e-06 1.601264e-07 4.745102e-07 7.690217e-07 2.145305e-06 6.852193e-06 1.308089e-05 3.590315e-07 1.618547e-06 4.839964e-06 8.006131e-06 1.555066e-07
 1.559378e-01 -6.777787e+01 7.017576e-03 7.352556e-01 6.944393e-01 3.952756e-05 9.946460e-01 9.946549e-01 9.238503e-01 1.911892e-03 9.216887e-01 7.231079e-04 9.969166e-01 1.154506e-03 1.233431e-04 7.137900e-02 8.377317e-04 7.806387e-01 1.646763e-01 8.748700e-04 7.436007e-01 1.514704e-01 8.721992e-04 7.404372e-01 1.526646e-01 8.649977e-04 7.348865e-01 1.554856e-01 4.708389e-03 4.694296e-03 4.661658e-03 4.614388e-03 6.938578e+00 6.840932e+00 1.372609e+02 1.723183e-04 1.600243e-04 1.611067e-04 1.636969e-04 1.693297e-04 5.330044e-01 5.312804e-01 5.272962e-01 5.193247e-01 -1.599794e-02 -6.963750e-02 2.555578e-01 2.850362e-02 6.826850e-04 2.029139e-02 3.009908e+01 -8.791787e+00 -1.807242e+01 5.126050e-01 1.240319e+01 -8.868926e+00 -1.853538e+00 9.529702e-06 1.599310e-07 4.740259e-07 7.690066e-07 2.139042e-06 6.836125e-06 1.307335e-05 3.612362e-07 1.618526e-06 4.839857e-06 8.005878e-06 1.555065e-07
