 1.492116e+00 -6.865849e+01 6.308667e-03 7.229468e-01 7.321775e-01 3.410508e-05 9.944166e-01 9.944467e-01 9.083662e-01 1.774098e-03 9.205720e-01 6.841334e-04 9.814847e-01 1.289855e-03 1.300197e-04 7.919679e-02 7.237906e-04 8.472304e-01 1.873883e-01 7.099180e-04 8.642770e-01 1.674236e-01 6.955871e-04 8.728527e-01 1.699641e-01 6.842760e-04 8.806856e-01 1.749030e-01 5.187228e-03 5.184982e-03 5.175145e-03 5.175200e-03 8.171803e+00 8.840882e+00 1.352522e+02 1.905862e-04 1.701873e-04 1.721481e-04 1.766476e-04 1.858843e-04 5.652067e-01 5.641148e-01 5.611488e-01 5.537760e-01 -1.160813e-02 -5.945442e-02 2.196861e-01 2.463311e-02 6.768462e-04 2.103082e-02 2.950486e+01 -8.583727e+00 -1.802986e+01 5.519548e-01 1.444692e+01 -8.562512e+00 -2.057466e+00 9.815947e-06 1.639508e-07 4.854101e-07 7.971681e-07 2.424195e-06 7.942038e-06 1.588675e-05 4.782568e-07 1.716310e-06 5.138962e-06 8.519821e-06 1.658205e-07
 1.557833e+00 -6.861810e+01 6.339588e-03 7.211504e-01 7.275124e-01 3.434418e-05 9.943844e-01 9.944031e-01 9.078895e-01 1.780659e-03 9.202832e-01 6.874994e-04 9.817911e-01 1.258207e-03 1.310715e-04 7.952713e-02 7.552104e-04 8.294136e-01 1.866720e-01 7.299552e-04 8.528310e-01 1.668549e-01 7.176871e-04 8.604793e-01 1.693348e-01 7.099313e-04 8.665092e-01 1.741965e-01 5.192022e-03 5.189918e-03 5.179615e-03 5.177835e-03 8.170493e+00 8.840384e+00 1.352526e+02 1.911266e-04 1.704223e-04 1.724194e-04 1.769957e-04 1.863830e-04 5.654480e-01 5.643311e-01 5.612561e-01 5.535941e-01 -1.174000e-02 -5.981774e-02 2.209756e-01 2.482337e-02 6.835944e-04 2.056572e-02 2.952665e+01 -8.581536e+00 -1.802247e+01 5.530865e-01 1.444753e+01 -8.581469e+00 -2.062922e+00 1.002188e-05 1.664416e-07 4.939861e-07 8.139384e-07 2.442002e-06 8.007746e-06 1.604831e-05 4.844233e-07 1.717042e-06 5.140931e-06 8.521446e-06 1.657659e-07
 1.623551e+00 -6.858830e+01 6.362499e-03 7.198508e-01 7.242704e-01 3.452161e-05 9.943612e-01 9.943740e-01 9.075334e-01 1.785512e-03 9.200722e-01 6.899838e-04 9.820917e-01 1.229638e-03 1.318318e-04 7.983654e-02 7.823444e-04 8.134334e-01 1.860294e-01 7.480268e-04 8.420339e-01 1.663332e-01 7.375103e-04 8.488152e-01 1.687580e-01 7.326869e-04 8.531877e-01 1.735516e-01 5.196680e-03 5.194476e-03 5.183301e-03 5.179399e-03 8.169981e+00 8.839885e+00 1.352531e+02 1.915298e-04 1.706092e-04 1.726303e-04 1.772591e-04 1.867550e-04 5.656984e-01 5.645466e-01 5.613560e-01 5.534413e-01 -1.183911e-02 -6.008769e-02 2.219326e-01 2.496632e-02 6.885092e-04 2.013551e-02 2.954263e+01 -8.579830e+00 -1.801698e+01 5.539304e-01 1.444872e+01 -8.595064e+00 -2.068598e+00 1.017804e-05 1.685042e-07 5.010091e-07 8.273100e-07 2.454716e-06 8.055145e-06 1.616811e-05 4.891121e-07 1.717802e-06 5.142892e-06 8.522960e-06 1.657200e-07
 1.689269e+00 -6.856562e+01 6.379985e-03 7.188686e-01 7.219893e-01 3.465719e-05 9.943437e-01 9.943531e-01 9.072611e-01 1.789212e-03 9.199123e-01 6.918743e-04 9.823865e-01 1.203811e-03 1.324066e-04 8.012797e-02 8.061250e-04 7.990481e-01 1.854489e-01 7.644602e-04 8.319292e-01 1.658535e-01 7.554589e-04 8.379075e-01 1.682279e-01 7.531022e-04 8.407790e-01 1.729604e-01 5.201156e-03 5.198650e-03 5.186349e-03 5.180348e-03 8.169985e+00 8.839387e+00 1.352536e+02 1.918380e-04 1.707613e-04 1.727980e-04 1.774629e-04 1.870392e-04 5.659492e-01 5.647550e-01 5.614482e-01 5.533174e-01 -1.191553e-02 -6.029411e-02 2.226636e-01 2.507716e-02 6.922392e-04 1.974002e-02 2.955473e+01 -8.578455e+00 -1.801280e+01 5.545749e-01 1.445025e+01 -8.604943e+00 -2.074326e+00 1.029884e-05 1.702431e-07 5.068647e-07 8.381885e-07 2.463876e-06 8.089994e-06 1.625921e-05 4.927483e-07 1.718564e-06 5.144789e-06 8.524356e-06 1.656828e-07
 1.807320e+00 -6.853708e+01 6.402064e-03 7.176491e-01 7.194640e-01 3.482856e-05 9.943220e-01 9.943285e-01 9.069164e-01 1.793876e-03 9.197131e-01 6.942496e-04 9.829020e-01 1.163473e-03 1.331211e-04 8.061229e-02 8.422099e-04 7.766012e-01 1.845378e-01 7.905704e-04 8.154250e-01 1.650849e-01 7.838466e-04 8.201102e-01 1.673786e-01 7.850637e-04 8.206489e-01 1.720157e-01 5.208656e-03 5.205252e-03 5.190649e-03 5.181283e-03 8.170776e+00 8.838493e+00 1.352544e+02 1.922281e-04 1.709722e-04 1.730232e-04 1.777260e-04 1.873990e-04 5.663850e-01 5.651030e-01 5.615977e-01 5.531602e-01 -1.201400e-02 -6.055740e-02 2.235911e-01 2.522122e-02 6.969172e-04 1.911206e-02 2.956993e+01 -8.576566e+00 -1.800752e+01 5.553901e-01 1.445346e+01 -8.616422e+00 -2.084493e+00 1.045349e-05 1.727555e-07 5.152127e-07 8.532581e-07 2.474339e-06 8.131589e-06 1.637374e-05 4.974081e-07 1.719887e-06 5.147959e-06 8.526623e-06 1.656356e-07
 1.925372e+00 -6.851704e+01 6.417613e-03 7.168056e-01 7.179544e-01 3.494933e-05 9.943070e-01 9.943114e-01 9.066758e-01 1.797155e-03 9.195751e-01 6.959113e-04 9.834002e-01 1.129702e-03 1.336159e-04 8.105416e-02 8.723607e-04 7.574257e-01 1.837624e-01 8.132549e-04 8.008139e-01 1.644187e-01 8.084481e-04 8.043605e-01 1.666418e-01 8.125664e-04 8.029437e-01 1.711976e-01 5.215372e-03 5.210845e-03 5.194002e-03 5.182078e-03 8.171954e+00 8.837601e+00 1.352553e+02 1.925004e-04 1.711337e-04 1.731902e-04 1.779136e-04 1.876501e-04 5.667836e-01 5.654109e-01 5.617333e-01 5.530730e-01 -1.208284e-02 -6.073857e-02 2.242378e-01 2.532496e-02 7.001362e-04 1.858004e-02 2.958051e+01 -8.575126e+00 -1.800385e+01 5.559552e-01 1.445671e+01 -8.623511e+00 -2.094208e+00 1.055799e-05 1.746910e-07 5.215447e-07 8.643186e-07 2.480664e-06 8.158755e-06 1.645274e-05 5.006214e-07 1.721097e-06 5.150763e-06 8.528680e-06 1.656095e-07
 1.960788e+00 -6.851182e+01 6.421665e-03 7.165888e-01 7.175791e-01 3.498082e-05 9.943032e-01 9.943069e-01 9.066143e-01 1.798009e-03 9.195395e-01 6.963430e-04 9.835463e-01 1.120660e-03 1.337430e-04 8.117954e-02 8.806136e-04 7.521250e-01 1.835515e-01 8.195297e-04 7.967469e-01 1.642362e-01 8.152578e-04 7.999733e-01 1.664397e-01 8.201755e-04 7.980220e-01 1.709732e-01 5.217226e-03 5.212356e-03 5.194909e-03 5.182377e-03 8.172307e+00 8.837334e+00 1.352555e+02 1.925699e-04 1.711764e-04 1.732339e-04 1.779622e-04 1.877145e-04 5.668939e-01 5.654953e-01 5.617725e-01 5.530578e-01 -1.210114e-02 -6.078654e-02 2.244081e-01 2.535262e-02 7.009734e-04 1.843726e-02 2.958328e+01 -8.574739e+00 -1.800290e+01 5.561025e-01 1.445764e+01 -8.625289e+00 -2.096994e+00 1.058301e-05 1.751918e-07 5.231778e-07 8.671528e-07 2.482215e-06 8.165688e-06 1.647310e-05 5.014434e-07 1.721432e-06 5.151532e-06 8.529275e-06 1.656048e-07
 1.996203e+00 -6.850709e+01 6.425347e-03 7.163937e-01 7.172575e-01 3.500944e-05 9.942997e-01 9.943030e-01 9.065593e-01 1.798784e-03 9.195073e-01 6.967349e-04 9.836909e-01 1.112085e-03 1.338573e-04 8.130167e-02 8.884494e-04 7.470402e-01 1.833502e-01 8.255605e-04 7.928046e-01 1.640612e-01 8.218036e-04 7.957170e-01 1.662459e-01 8.274827e-04 7.932468e-01 1.707580e-01 5.219010e-03 5.213803e-03 5.195776e-03 5.182671e-03 8.172670e+00 8.837068e+00 1.352558e+02 1.926321e-04 1.712160e-04 1.732741e-04 1.780062e-04 1.877722e-04 5.670007e-01 5.655771e-01 5.618116e-01 5.530467e-01 -1.211746e-02 -6.082920e-02 2.245582e-01 2.537741e-02 7.016960e-04 1.830142e-02 2.958571e+01 -8.574387e+00 -1.800206e+01 5.562283e-01 1.445856e+01 -8.626681e+00 -2.099744e+00 1.060443e-05 1.756507e-07 5.246695e-07 8.697130e-07 2.483473e-06 8.171474e-06 1.649045e-05 5.021429e-07 1.721757e-06 5.152281e-06 8.529871e-06 1.656014e-07
 1.999683e+00 -6.850665e+01 6.425688e-03 7.163757e-01 7.172289e-01 3.501210e-05 9.942994e-01 9.943027e-01 9.065542e-01 1.798856e-03 9.195043e-01 6.967712e-04 9.837051e-01 1.111267e-03 1.338679e-04 8.131349e-02 8.891950e-04 7.465539e-01 1.833309e-01 8.261399e-04 7.924238e-01 1.640444e-01 8.224324e-04 7.953056e-01 1.662273e-01 8.281840e-04 7.927853e-01 1.707373e-01 5.219182e-03 5.213942e-03 5.195859e-03 5.182699e-03 8.172707e+00 8.837041e+00 1.352558e+02 1.926379e-04 1.712198e-04 1.732778e-04 1.780103e-04 1.877775e-04 5.670110e-01 5.655850e-01 5.618154e-01 5.530459e-01 -1.211933e-02 -6.083414e-02 2.245766e-01 2.538037e-02 7.017958e-04 1.828853e-02 2.958602e+01 -8.574347e+00 -1.800196e+01 5.562441e-01 1.445864e+01 -8.626884e+00 -2.100003e+00 1.060666e-05 1.756962e-07 5.248164e-07 8.699655e-07 2.483649e-06 8.172256e-06 1.649264e-05 5.022276e-07 1.721787e-06 5.152349e-06 8.529926e-06 1.656012e-07
 2.000790e+00 -6.858916e+01 6.364954e-03 7.164271e-01 7.172341e-01 3.479072e-05 9.943002e-01 9.943031e-01 9.065529e-01 1.795269e-03 9.195158e-01 6.964117e-04 9.837096e-01 1.111003e-03 1.338408e-04 8.131742e-02 8.894264e-04 7.464010e-01 1.833248e-01 8.263236e-04 7.923030e-01 1.640391e-01 8.226318e-04 7.951751e-01 1.662214e-01 8.284063e-04 7.926389e-01 1.707308e-01 5.219236e-03 5.213986e-03 5.195886e-03 5.182708e-03 8.172728e+00 8.837033e+00 1.352558e+02 1.926380e-04 1.712210e-04 1.732790e-04 1.780116e-04 1.877792e-04 5.670143e-01 5.655875e-01 5.618167e-01 5.530456e-01 -1.178983e-02 -6.048649e-02 2.230066e-01 2.524016e-02 6.990059e-04 1.819251e-02 2.954247e+01 -8.579343e+00 -1.800981e+01 5.562444e-01 1.445310e+01 -8.647361e+00 -2.106812e+00 1.060724e-05 1.757099e-07 5.248607e-07 8.700410e-07 2.483686e-06 8.172429e-06 1.649316e-05 5.022278e-07 1.721797e-06 5.152372e-06 8.529944e-06 1.656011e-07
 2.001897e+00 -6.872671e+01 6.259997e-03 7.166277e-01 7.172770e-01 3.420160e-05 9.943033e-01 9.943047e-01 9.065531e-01 1.784299e-03 9.195598e-01 6.951184e-04 9.837141e-01 1.110726e-03 1.337345e-04 8.132179e-02 8.896339e-04 7.462540e-01 1.833187e-01 8.265071e-04 7.921824e-01 1.640337e-01 8.228309e-04 7.950448e-01 1.662155e-01 8.286283e-04 7.924927e-01 1.707243e-01 5.219291e-03 5.214030e-03 5.195912e-03 5.182716e-03 8.172774e+00 8.837025e+00 1.352558e+02 1.926337e-04 1.712221e-04 1.732802e-04 1.780129e-04 1.877805e-04 5.670176e-01 5.655900e-01 5.618179e-01 5.530453e-01 -1.124122e-02 -5.953165e-02 2.197972e-01 2.498197e-02 6.940230e-04 1.803521e-02 2.946808e+01 -8.587669e+00 -1.802294e+01 5.562355e-01 1.444387e+01 -8.681316e+00 -2.118108e+00 1.060762e-05 1.757235e-07 5.249049e-07 8.701162e-07 2.483723e-06 8.172600e-06 1.649367e-05 5.021734e-07 1.721807e-06 5.152395e-06 8.529963e-06 1.656011e-07
 2.003003e+00 -6.888122e+01 6.143847e-03 7.170153e-01 7.173681e-01 3.338329e-05 9.943095e-01 9.943081e-01 9.065558e-01 1.766877e-03 9.196449e-01 6.927153e-04 9.837186e-01 1.110433e-03 1.335295e-04 8.132676e-02 8.897942e-04 7.461189e-01 1.833126e-01 8.266904e-04 7.920618e-01 1.640284e-01 8.230298e-04 7.949146e-01 1.662096e-01 8.288500e-04 7.923466e-01 1.707177e-01 5.219345e-03 5.214074e-03 5.195938e-03 5.182723e-03 8.172852e+00 8.837016e+00 1.352558e+02 1.926239e-04 1.712233e-04 1.732814e-04 1.780141e-04 1.877812e-04 5.670208e-01 5.655925e-01 5.618191e-01 5.530451e-01 -1.065575e-02 -5.818538e-02 2.156049e-01 2.465904e-02 6.879610e-04 1.785890e-02 2.938184e+01 -8.597016e+00 -1.803771e+01 5.562151e-01 1.443353e+01 -8.719254e+00 -2.130796e+00 1.060760e-05 1.757371e-07 5.249490e-07 8.701912e-07 2.483759e-06 8.172771e-06 1.649416e-05 5.020505e-07 1.721817e-06 5.152417e-06 8.529981e-06 1.656010e-07
 2.004110e+00 -6.903633e+01 6.029478e-03 7.175942e-01 7.175097e-01 3.250112e-05 9.943186e-01 9.943132e-01 9.065622e-01 1.745628e-03 9.197722e-01 6.892570e-04 9.837231e-01 1.110123e-03 1.332240e-04 8.133236e-02 8.898844e-04 7.460022e-01 1.833065e-01 8.268734e-04 7.919414e-01 1.640231e-01 8.232284e-04 7.947845e-01 1.662037e-01 8.290713e-04 7.922007e-01 1.707112e-01 5.219399e-03 5.214118e-03 5.195965e-03 5.182729e-03 8.172965e+00 8.837008e+00 1.352558e+02 1.926084e-04 1.712245e-04 1.732826e-04 1.780153e-04 1.877809e-04 5.670241e-01 5.655950e-01 5.618203e-01 5.530448e-01 -1.009480e-02 -5.671314e-02 2.109836e-01 2.429926e-02 6.813423e-04 1.768171e-02 2.929236e+01 -8.606394e+00 -1.805258e+01 5.561828e-01 1.442318e+01 -8.757109e+00 -2.143550e+00 1.060701e-05 1.757507e-07 5.249930e-07 8.702659e-07 2.483796e-06 8.172940e-06 1.649461e-05 5.018572e-07 1.721827e-06 5.152440e-06 8.530000e-06 1.656009e-07
 2.005217e+00 -6.918770e+01 5.919907e-03 7.183543e-01 7.177003e-01 3.164278e-05 9.943306e-01 9.943201e-01 9.065727e-01 1.722842e-03 9.199397e-01 6.848868e-04 9.837276e-01 1.109796e-03 1.328242e-04 8.133858e-02 8.898857e-04 7.459100e-01 1.833004e-01 8.270562e-04 7.918212e-01 1.640178e-01 8.234268e-04 7.946546e-01 1.661979e-01 8.292921e-04 7.920550e-01 1.707047e-01 5.219454e-03 5.214161e-03 5.195991e-03 5.182731e-03 8.173113e+00 8.837000e+00 1.352558e+02 1.925875e-04 1.712257e-04 1.732837e-04 1.780164e-04 1.877795e-04 5.670273e-01 5.655975e-01 5.618215e-01 5.530446e-01 -9.578228e-03 -5.527660e-02 2.062850e-01 2.391569e-02 6.743566e-04 1.750849e-02 2.920222e+01 -8.615539e+00 -1.806712e+01 5.561391e-01 1.441311e+01 -8.793797e+00 -2.156018e+00 1.060571e-05 1.757642e-07 5.250368e-07 8.703401e-07 2.483832e-06 8.173105e-06 1.649499e-05 5.015968e-07 1.721837e-06 5.152463e-06 8.530018e-06 1.656008e-07
 2.006805e+00 -6.939524e+01 5.772899e-03 7.198169e-01 7.180803e-01 3.051171e-05 9.943537e-01 9.943338e-01 9.065979e-01 1.690423e-03 9.202627e-01 6.770307e-04 9.837341e-01 1.109290e-03 1.320583e-04 8.134895e-02 8.896381e-04 7.458541e-01 1.832915e-01 8.273180e-04 7.916488e-01 1.640102e-01 8.237108e-04 7.944684e-01 1.661895e-01 8.296066e-04 7.918465e-01 1.706953e-01 5.219531e-03 5.214224e-03 5.196028e-03 5.182726e-03 8.173400e+00 8.836988e+00 1.352558e+02 1.925461e-04 1.712273e-04 1.732853e-04 1.780174e-04 1.877736e-04 5.670320e-01 5.656011e-01 5.618233e-01 5.530443e-01 -8.923196e-03 -5.339633e-02 1.998166e-01 2.333084e-02 6.636897e-04 1.727032e-02 2.907410e+01 -8.628058e+00 -1.808715e+01 5.560528e-01 1.439940e+01 -8.843468e+00 -2.173153e+00 1.060196e-05 1.757836e-07 5.250994e-07 8.704448e-07 2.483883e-06 8.173325e-06 1.649527e-05 5.010843e-07 1.721851e-06 5.152495e-06 8.530045e-06 1.656008e-07
 2.008393e+00 -6.959478e+01 5.634953e-03 7.215700e-01 7.185482e-01 2.946137e-05 9.943813e-01 9.943508e-01 9.066317e-01 1.659259e-03 9.206502e-01 6.681455e-04 9.837406e-01 1.108752e-03 1.311438e-04 8.136056e-02 8.891525e-04 7.458783e-01 1.832826e-01 8.275793e-04 7.914768e-01 1.640026e-01 8.239939e-04 7.942826e-01 1.661811e-01 8.299179e-04 7.916387e-01 1.706860e-01 5.219609e-03 5.214287e-03 5.196065e-03 5.182712e-03 8.173751e+00 8.836976e+00 1.352558e+02 1.924957e-04 1.712290e-04 1.732869e-04 1.780178e-04 1.877638e-04 5.670367e-01 5.656047e-01 5.618250e-01 5.530440e-01 -8.336888e-03 -5.164083e-02 1.937008e-01 2.272969e-02 6.525608e-04 1.704071e-02 2.894585e+01 -8.640081e+00 -1.810647e+01 5.559477e-01 1.438630e+01 -8.890736e+00 -2.189674e+00 1.059651e-05 1.758028e-07 5.251616e-07 8.705466e-07 2.483933e-06 8.173517e-06 1.649518e-05 5.004614e-07 1.721865e-06 5.152528e-06 8.530071e-06 1.656007e-07
 2.009982e+00 -6.978675e+01 5.505341e-03 7.235727e-01 7.190959e-01 2.848445e-05 9.944129e-01 9.943707e-01 9.066734e-01 1.629610e-03 9.210931e-01 6.585414e-04 9.837471e-01 1.108186e-03 1.301029e-04 8.137334e-02 8.884313e-04 7.459887e-01 1.832736e-01 8.278401e-04 7.913050e-01 1.639951e-01 8.242761e-04 7.940971e-01 1.661727e-01 8.302244e-04 7.914318e-01 1.706767e-01 5.219686e-03 5.214349e-03 5.196102e-03 5.182687e-03 8.174161e+00 8.836964e+00 1.352558e+02 1.924372e-04 1.712306e-04 1.732883e-04 1.780174e-04 1.877499e-04 5.670413e-01 5.656082e-01 5.618268e-01 5.530438e-01 -7.812613e-03 -5.000717e-02 1.879548e-01 2.212335e-02 6.410965e-04 1.681928e-02 2.881777e+01 -8.651634e+00 -1.812513e+01 5.558258e-01 1.437377e+01 -8.935733e+00 -2.205609e+00 1.058948e-05 1.758220e-07 5.252233e-07 8.706443e-07 2.483981e-06 8.173666e-06 1.649462e-05 4.997411e-07 1.721879e-06 5.152560e-06 8.530098e-06 1.656007e-07
 2.013027e+00 -7.013693e+01 5.276521e-03 7.279165e-01 7.203208e-01 2.678127e-05 9.944815e-01 9.944154e-01 9.067703e-01 1.576597e-03 9.220542e-01 6.390945e-04 9.837597e-01 1.107037e-03 1.278562e-04 8.140059e-02 8.864974e-04 7.464239e-01 1.832562e-01 8.283386e-04 7.909763e-01 1.639806e-01 8.248136e-04 7.937425e-01 1.661567e-01 8.307950e-04 7.910384e-01 1.706589e-01 5.219834e-03 5.214468e-03 5.196171e-03 5.182609e-03 8.175084e+00 8.836941e+00 1.352558e+02 1.923080e-04 1.712336e-04 1.732905e-04 1.780142e-04 1.877128e-04 5.670502e-01 5.656150e-01 5.618301e-01 5.530435e-01 -6.939304e-03 -4.713241e-02 1.778175e-01 2.097425e-02 6.186206e-04 1.641410e-02 2.857201e+01 -8.672677e+00 -1.815932e+01 5.555562e-01 1.435108e+01 -9.016760e+00 -2.234792e+00 1.057258e-05 1.758586e-07 5.253398e-07 8.708167e-07 2.484061e-06 8.173798e-06 1.649214e-05 4.981535e-07 1.721906e-06 5.152623e-06 8.530148e-06 1.656006e-07
 2.016072e+00 -7.046215e+01 5.072461e-03 7.328671e-01 7.217738e-01 2.529262e-05 9.945597e-01 9.944687e-01 9.068891e-01 1.528807e-03 9.231486e-01 6.188587e-04 9.837722e-01 1.105801e-03 1.253110e-04 8.143162e-02 8.838194e-04 7.471881e-01 1.832385e-01 8.288345e-04 7.906487e-01 1.639662e-01 8.253441e-04 7.933897e-01 1.661407e-01 8.313325e-04 7.906510e-01 1.706411e-01 5.219981e-03 5.214587e-03 5.196237e-03 5.182486e-03 8.176188e+00 8.836918e+00 1.352558e+02 1.921568e-04 1.712365e-04 1.732919e-04 1.780069e-04 1.876605e-04 5.670591e-01 5.656218e-01 5.618335e-01 5.530434e-01 -6.229103e-03 -4.463884e-02 1.688510e-01 1.986521e-02 5.957978e-04 1.603618e-02 2.832961e+01 -8.692168e+00 -1.819126e+01 5.552407e-01 1.433030e+01 -9.090403e+00 -2.262048e+00 1.055143e-05 1.758948e-07 5.254527e-07 8.709605e-07 2.484120e-06 8.173634e-06 1.648730e-05 4.963036e-07 1.721933e-06 5.152685e-06 8.530199e-06 1.656006e-07
 2.019118e+00 -7.076267e+01 4.890900e-03 7.382897e-01 7.234315e-01 2.399165e-05 9.946455e-01 9.945294e-01 9.070270e-01 1.485927e-03 9.243437e-01 5.986237e-04 9.837848e-01 1.104486e-03 1.225389e-04 8.146636e-02 8.804527e-04 7.482965e-01 1.832204e-01 8.293268e-04 7.903223e-01 1.639518e-01 8.258640e-04 7.930393e-01 1.661248e-01 8.318225e-04 7.902722e-01 1.706234e-01 5.220128e-03 5.214704e-03 5.196298e-03 5.182310e-03 8.177464e+00 8.836896e+00 1.352558e+02 1.919866e-04 1.712390e-04 1.732920e-04 1.779945e-04 1.875926e-04 5.670679e-01 5.656286e-01 5.618368e-01 5.530436e-01 -5.641486e-03 -4.244732e-02 1.609209e-01 1.881764e-02 5.729976e-04 1.568517e-02 2.809322e+01 -8.710130e+00 -1.822099e+01 5.548853e-01 1.431139e+01 -9.156816e+00 -2.287406e+00 1.052684e-05 1.759304e-07 5.255601e-07 8.710635e-07 2.484143e-06 8.173046e-06 1.647957e-05 4.942291e-07 1.721960e-06 5.152746e-06 8.530250e-06 1.656007e-07
 2.022163e+00 -7.103949e+01 4.729391e-03 7.440471e-01 7.252664e-01 2.285245e-05 9.947368e-01 9.945964e-01 9.071809e-01 1.447477e-03 9.256059e-01 5.789838e-04 9.837974e-01 1.103097e-03 1.196107e-04 8.150460e-02 8.764876e-04 7.497438e-01 1.832018e-01 8.298143e-04 7.899974e-01 1.639375e-01 8.263687e-04 7.926920e-01 1.661089e-01 8.322495e-04 7.899048e-01 1.706057e-01 5.220274e-03 5.214819e-03 5.196353e-03 5.182079e-03 8.178895e+00 8.836873e+00 1.352558e+02 1.918005e-04 1.712410e-04 1.732904e-04 1.779765e-04 1.875095e-04 5.670768e-01 5.656354e-01 5.618402e-01 5.530440e-01 -5.153813e-03 -4.052467e-02 1.539094e-01 1.784562e-02 5.505570e-04 1.536008e-02 2.786478e+01 -8.726626e+00 -1.824856e+01 5.544966e-01 1.429429e+01 -9.216337e+00 -2.310942e+00 1.049972e-05 1.759651e-07 5.256596e-07 8.711128e-07 2.484112e-06 8.171907e-06 1.646860e-05 4.919706e-07 1.721987e-06 5.152808e-06 8.530302e-06 1.656009e-07
 2.027993e+00 -7.150817e+01 4.467950e-03 7.556047e-01 7.291822e-01 2.104604e-05 9.949209e-01 9.947381e-01 9.075101e-01 1.384588e-03 9.281103e-01 5.441383e-04 9.838216e-01 1.100264e-03 1.137690e-04 8.158682e-02 8.675762e-04 7.533820e-01 1.831649e-01 8.307267e-04 7.893806e-01 1.639102e-01 8.272724e-04 7.920397e-01 1.660786e-01 8.328408e-04 7.892442e-01 1.705717e-01 5.220551e-03 5.215033e-03 5.196436e-03 5.181474e-03 8.182011e+00 8.836830e+00 1.352558e+02 1.914101e-04 1.712428e-04 1.732816e-04 1.779249e-04 1.873116e-04 5.670936e-01 5.656483e-01 5.618465e-01 5.530457e-01 -4.432507e-03 -3.747514e-02 1.426507e-01 1.620737e-02 5.093774e-04 1.480496e-02 2.745419e+01 -8.754419e+00 -1.829574e+01 5.536803e-01 1.426624e+01 -9.312637e+00 -2.351293e+00 1.044345e-05 1.760282e-07 5.258178e-07 8.710163e-07 2.483833e-06 8.167792e-06 1.643793e-05 4.872604e-07 1.722038e-06 5.152925e-06 8.530399e-06 1.656015e-07
 2.033824e+00 -7.190435e+01 4.258192e-03 7.672957e-01 7.334884e-01 1.962916e-05 9.951085e-01 9.948906e-01 9.078701e-01 1.333455e-03 9.305897e-01 5.140695e-04 9.838458e-01 1.097242e-03 1.079010e-04 8.167952e-02 8.574732e-04 7.579988e-01 1.831260e-01 8.315966e-04 7.887736e-01 1.638831e-01 8.280585e-04 7.914109e-01 1.660484e-01 8.330565e-04 7.886580e-01 1.705376e-01 5.220822e-03 5.215235e-03 5.196479e-03 5.180651e-03 8.185530e+00 8.836786e+00 1.352558e+02 1.909896e-04 1.712408e-04 1.732634e-04 1.778501e-04 1.870698e-04 5.671103e-01 5.656611e-01 5.618529e-01 5.530485e-01 -3.910606e-03 -3.507774e-02 1.336929e-01 1.486122e-02 4.714605e-04 1.432957e-02 2.708328e+01 -8.777741e+00 -1.833621e+01 5.528003e-01 1.424373e+01 -9.388400e+00 -2.386077e+00 1.038517e-05 1.760841e-07 5.259159e-07 8.706084e-07 2.483138e-06 8.160560e-06 1.639411e-05 4.822302e-07 1.722089e-06 5.153042e-06 8.530497e-06 1.656025e-07
 2.039654e+00 -7.223781e+01 4.089239e-03 7.786500e-01 7.380503e-01 1.851029e-05 9.952923e-01 9.950475e-01 9.082476e-01 1.291818e-03 9.329317e-01 4.888867e-04 9.838700e-01 1.094072e-03 1.022334e-04 8.178121e-02 8.467275e-04 7.633534e-01 1.830850e-01 8.324012e-04 7.881806e-01 1.638561e-01 8.286826e-04 7.908151e-01 1.660183e-01 8.328268e-04 7.881666e-01 1.705033e-01 5.221086e-03 5.215420e-03 5.196472e-03 5.179617e-03 8.189354e+00 8.836744e+00 1.352558e+02 1.905532e-04 1.712336e-04 1.732344e-04 1.777530e-04 1.867939e-04 5.671269e-01 5.656737e-01 5.618592e-01 5.530525e-01 -3.525884e-03 -3.318546e-02 1.265326e-01 1.377292e-02 4.372912e-04 1.392337e-02 2.675386e+01 -8.797200e+00 -1.837083e+01 5.518855e-01 1.422600e+01 -9.446751e+00 -2.416047e+00 1.032757e-05 1.761290e-07 5.259322e-07 8.698396e-07 2.481881e-06 8.149759e-06 1.633780e-05 4.770520e-07 1.722139e-06 5.153158e-06 8.530594e-06 1.656038e-07
 2.045485e+00 -7.251762e+01 3.952982e-03 7.893862e-01 7.427655e-01 1.762426e-05 9.954678e-01 9.952039e-01 9.086324e-01 1.257888e-03 9.350764e-01 4.680411e-04 9.838943e-01 1.090788e-03 9.689662e-05 8.189053e-02 8.357413e-04 7.692029e-01 1.830419e-01 8.331142e-04 7.876073e-01 1.638292e-01 8.291046e-04 7.902628e-01 1.659882e-01 8.321154e-04 7.877870e-01 1.704687e-01 5.221339e-03 5.215581e-03 5.196404e-03 5.178388e-03 8.193403e+00 8.836701e+00 1.352558e+02 1.901108e-04 1.712202e-04 1.731940e-04 1.776360e-04 1.864933e-04 5.671433e-01 5.656862e-01 5.618653e-01 5.530575e-01 -3.229266e-03 -3.163196e-02 1.207185e-01 1.291350e-02 4.072845e-04 1.357572e-02 2.646430e+01 -8.813411e+00 -1.840043e+01 5.509652e-01 1.421226e+01 -9.490960e+00 -2.441957e+00 1.027367e-05 1.761591e-07 5.258454e-07 8.686603e-07 2.479914e-06 8.134938e-06 1.626966e-05 4.718966e-07 1.722189e-06 5.153272e-06 8.530688e-06 1.656055e-07
