 7.190152e-01 -7.065318e+01 4.954629e-03 7.932283e-01 7.851121e-01 2.417567e-05 9.956184e-01 9.956149e-01 9.142570e-01 1.479949e-03 9.325457e-01 5.415538e-04 9.712562e-01 5.663647e-03 9.248439e-05 3.462066e-02 4.191998e-05 9.999665e-01 2.657370e-01 1.629233e-04 9.963926e-01 2.128141e-01 1.202718e-04 9.974610e-01 2.219255e-01 7.649395e-05 9.976192e-01 2.371869e-01 5.548213e-03 5.370125e-03 5.088977e-03 4.865240e-03 8.420436e+00 8.852405e+00 1.352400e+02 1.836936e-04 1.717720e-04 1.719490e-04 1.738709e-04 1.806789e-04 5.870218e-01 5.745966e-01 5.551389e-01 5.366768e-01 -6.299295e-03 -4.312701e-02 1.629080e-01 1.693282e-02 4.350228e-04 8.103407e-02 2.817830e+01 -8.656688e+00 -1.826601e+01 5.373565e-01 1.470406e+01 -8.371716e+00 -9.612050e-01 6.415371e-07 4.564179e-08 9.834776e-08 9.944602e-08 1.971384e-06 6.905428e-06 1.505236e-05 4.501622e-07 1.782569e-06 5.234480e-06 8.428588e-06 1.607007e-07
 7.194152e-01 -7.065219e+01 4.955224e-03 7.931985e-01 7.851311e-01 2.417980e-05 9.956179e-01 9.956146e-01 9.142658e-01 1.480083e-03 9.325404e-01 5.416160e-04 9.712593e-01 5.660868e-03 9.249915e-05 3.463595e-02 4.195912e-05 9.999664e-01 2.656986e-01 1.629959e-04 9.963989e-01 2.127928e-01 1.203406e-04 9.974684e-01 2.219006e-01 7.655102e-05 9.976290e-01 2.371565e-01 5.547827e-03 5.369830e-03 5.088930e-03 4.865531e-03 8.420020e+00 8.852403e+00 1.352400e+02 1.836834e-04 1.717645e-04 1.719418e-04 1.738636e-04 1.806689e-04 5.869994e-01 5.745822e-01 5.551426e-01 5.367031e-01 -6.301299e-03 -4.313446e-02 1.629331e-01 1.693600e-02 4.351163e-04 8.099994e-02 2.817909e+01 -8.656707e+00 -1.826598e+01 5.373346e-01 1.470348e+01 -8.371498e+00 -9.616071e-01 6.421820e-07 4.566012e-08 9.840136e-08 9.952214e-08 1.971233e-06 6.904559e-06 1.504858e-05 4.499881e-07 1.782501e-06 5.234349e-06 8.428644e-06 1.607086e-07
 7.198152e-01 -7.065119e+01 4.955820e-03 7.931687e-01 7.851499e-01 2.418394e-05 9.956174e-01 9.956143e-01 9.142746e-01 1.480216e-03 9.325351e-01 5.416782e-04 9.712624e-01 5.658091e-03 9.251393e-05 3.465123e-02 4.199831e-05 9.999663e-01 2.656602e-01 1.630686e-04 9.964051e-01 2.127716e-01 1.204094e-04 9.974757e-01 2.218758e-01 7.660817e-05 9.976387e-01 2.371262e-01 5.547442e-03 5.369535e-03 5.088882e-03 4.865823e-03 8.419604e+00 8.852401e+00 1.352400e+02 1.836732e-04 1.717571e-04 1.719346e-04 1.738562e-04 1.806591e-04 5.869770e-01 5.745678e-01 5.551463e-01 5.367295e-01 -6.303303e-03 -4.314192e-02 1.629581e-01 1.693917e-02 4.352099e-04 8.096583e-02 2.817987e+01 -8.656726e+00 -1.826596e+01 5.373128e-01 1.470290e+01 -8.371280e+00 -9.620090e-01 6.428279e-07 4.567848e-08 9.845503e-08 9.959835e-08 1.971082e-06 6.903694e-06 1.504481e-05 4.498144e-07 1.782433e-06 5.234218e-06 8.428701e-06 1.607165e-07
 7.202152e-01 -7.065020e+01 4.956416e-03 7.931388e-01 7.851686e-01 2.418808e-05 9.956169e-01 9.956140e-01 9.142834e-01 1.480349e-03 9.325297e-01 5.417405e-04 9.712654e-01 5.655316e-03 9.252871e-05 3.466650e-02 4.203756e-05 9.999662e-01 2.656218e-01 1.631414e-04 9.964113e-01 2.127503e-01 1.204782e-04 9.974831e-01 2.218510e-01 7.666540e-05 9.976483e-01 2.370959e-01 5.547057e-03 5.369240e-03 5.088835e-03 4.866113e-03 8.419188e+00 8.852399e+00 1.352400e+02 1.836630e-04 1.717497e-04 1.719274e-04 1.738489e-04 1.806492e-04 5.869546e-01 5.745534e-01 5.551501e-01 5.367558e-01 -6.305308e-03 -4.314937e-02 1.629831e-01 1.694235e-02 4.353034e-04 8.093173e-02 2.818066e+01 -8.656745e+00 -1.826593e+01 5.372911e-01 1.470232e+01 -8.371063e+00 -9.624107e-01 6.434747e-07 4.569686e-08 9.850877e-08 9.967465e-08 1.970933e-06 6.902832e-06 1.504105e-05 4.496410e-07 1.782365e-06 5.234087e-06 8.428758e-06 1.607244e-07
 7.206152e-01 -7.064921e+01 4.957013e-03 7.931090e-01 7.851871e-01 2.419221e-05 9.956164e-01 9.956137e-01 9.142922e-01 1.480482e-03 9.325244e-01 5.418027e-04 9.712685e-01 5.652543e-03 9.254350e-05 3.468177e-02 4.207687e-05 9.999661e-01 2.655834e-01 1.632142e-04 9.964175e-01 2.127291e-01 1.205472e-04 9.974904e-01 2.218262e-01 7.672270e-05 9.976580e-01 2.370656e-01 5.546672e-03 5.368946e-03 5.088788e-03 4.866404e-03 8.418773e+00 8.852397e+00 1.352400e+02 1.836529e-04 1.717423e-04 1.719202e-04 1.738416e-04 1.806394e-04 5.869323e-01 5.745391e-01 5.551538e-01 5.367821e-01 -6.307314e-03 -4.315683e-02 1.630082e-01 1.694553e-02 4.353971e-04 8.089765e-02 2.818145e+01 -8.656764e+00 -1.826591e+01 5.372694e-01 1.470174e+01 -8.370847e+00 -9.628122e-01 6.441224e-07 4.571525e-08 9.856256e-08 9.975105e-08 1.970784e-06 6.901973e-06 1.503729e-05 4.494680e-07 1.782297e-06 5.233956e-06 8.428815e-06 1.607323e-07
 7.210152e-01 -7.064822e+01 4.957609e-03 7.930791e-01 7.852054e-01 2.419635e-05 9.956159e-01 9.956134e-01 9.143009e-01 1.480616e-03 9.325190e-01 5.418650e-04 9.712716e-01 5.649771e-03 9.255830e-05 3.469703e-02 4.211625e-05 9.999660e-01 2.655450e-01 1.632872e-04 9.964236e-01 2.127079e-01 1.206163e-04 9.974976e-01 2.218013e-01 7.678007e-05 9.976675e-01 2.370354e-01 5.546287e-03 5.368652e-03 5.088741e-03 4.866695e-03 8.418358e+00 8.852395e+00 1.352400e+02 1.836428e-04 1.717349e-04 1.719130e-04 1.738343e-04 1.806296e-04 5.869099e-01 5.745248e-01 5.551576e-01 5.368083e-01 -6.309320e-03 -4.316428e-02 1.630333e-01 1.694871e-02 4.354908e-04 8.086359e-02 2.818223e+01 -8.656782e+00 -1.826588e+01 5.372478e-01 1.470116e+01 -8.370631e+00 -9.632136e-01 6.447711e-07 4.573367e-08 9.861642e-08 9.982755e-08 1.970637e-06 6.901117e-06 1.503354e-05 4.492954e-07 1.782229e-06 5.233825e-06 8.428872e-06 1.607401e-07
 7.214152e-01 -7.064722e+01 4.958205e-03 7.930492e-01 7.852235e-01 2.420049e-05 9.956154e-01 9.956131e-01 9.143096e-01 1.480749e-03 9.325137e-01 5.419273e-04 9.712747e-01 5.647000e-03 9.257311e-05 3.471229e-02 4.215568e-05 9.999659e-01 2.655067e-01 1.633602e-04 9.964297e-01 2.126866e-01 1.206854e-04 9.975048e-01 2.217765e-01 7.683752e-05 9.976771e-01 2.370051e-01 5.545903e-03 5.368358e-03 5.088695e-03 4.866985e-03 8.417944e+00 8.852393e+00 1.352400e+02 1.836327e-04 1.717275e-04 1.719059e-04 1.738270e-04 1.806198e-04 5.868875e-01 5.745104e-01 5.551613e-01 5.368345e-01 -6.311327e-03 -4.317174e-02 1.630583e-01 1.695188e-02 4.355845e-04 8.082955e-02 2.818302e+01 -8.656801e+00 -1.826586e+01 5.372263e-01 1.470058e+01 -8.370417e+00 -9.636148e-01 6.454207e-07 4.575211e-08 9.867034e-08 9.990415e-08 1.970490e-06 6.900265e-06 1.502980e-05 4.491231e-07 1.782161e-06 5.233695e-06 8.428929e-06 1.607480e-07
 7.218152e-01 -7.064623e+01 4.958802e-03 7.930193e-01 7.852416e-01 2.420463e-05 9.956149e-01 9.956128e-01 9.143183e-01 1.480883e-03 9.325083e-01 5.419896e-04 9.712778e-01 5.644232e-03 9.258793e-05 3.472755e-02 4.219517e-05 9.999658e-01 2.654684e-01 1.634333e-04 9.964357e-01 2.126654e-01 1.207546e-04 9.975120e-01 2.217517e-01 7.689504e-05 9.976865e-01 2.369748e-01 5.545519e-03 5.368065e-03 5.088649e-03 4.867276e-03 8.417530e+00 8.852391e+00 1.352400e+02 1.836227e-04 1.717201e-04 1.718988e-04 1.738198e-04 1.806100e-04 5.868652e-01 5.744961e-01 5.551651e-01 5.368607e-01 -6.313334e-03 -4.317920e-02 1.630834e-01 1.695506e-02 4.356783e-04 8.079553e-02 2.818381e+01 -8.656819e+00 -1.826583e+01 5.372048e-01 1.470000e+01 -8.370203e+00 -9.640158e-01 6.460712e-07 4.577057e-08 9.872433e-08 9.998084e-08 1.970345e-06 6.899415e-06 1.502607e-05 4.489512e-07 1.782093e-06 5.233565e-06 8.428986e-06 1.607558e-07
 7.222152e-01 -7.064524e+01 4.959399e-03 7.929894e-01 7.852594e-01 2.420878e-05 9.956144e-01 9.956125e-01 9.143270e-01 1.481016e-03 9.325030e-01 5.420520e-04 9.712809e-01 5.641465e-03 9.260276e-05 3.474280e-02 4.223471e-05 9.999657e-01 2.654300e-01 1.635065e-04 9.964417e-01 2.126442e-01 1.208239e-04 9.975191e-01 2.217270e-01 7.695264e-05 9.976960e-01 2.369446e-01 5.545135e-03 5.367773e-03 5.088604e-03 4.867566e-03 8.417116e+00 8.852389e+00 1.352400e+02 1.836127e-04 1.717127e-04 1.718917e-04 1.738125e-04 1.806003e-04 5.868429e-01 5.744818e-01 5.551688e-01 5.368868e-01 -6.315342e-03 -4.318665e-02 1.631085e-01 1.695825e-02 4.357721e-04 8.076152e-02 2.818459e+01 -8.656838e+00 -1.826581e+01 5.371833e-01 1.469942e+01 -8.369990e+00 -9.644166e-01 6.467227e-07 4.578905e-08 9.877837e-08 1.000576e-07 1.970201e-06 6.898569e-06 1.502235e-05 4.487796e-07 1.782026e-06 5.233435e-06 8.429044e-06 1.607636e-07
 7.226152e-01 -7.064425e+01 4.959995e-03 7.929595e-01 7.852771e-01 2.421292e-05 9.956139e-01 9.956122e-01 9.143356e-01 1.481149e-03 9.324976e-01 5.421143e-04 9.712840e-01 5.638699e-03 9.261759e-05 3.475804e-02 4.227432e-05 9.999656e-01 2.653917e-01 1.635797e-04 9.964476e-01 2.126230e-01 1.208933e-04 9.975262e-01 2.217022e-01 7.701031e-05 9.977054e-01 2.369143e-01 5.544751e-03 5.367480e-03 5.088559e-03 4.867856e-03 8.416703e+00 8.852387e+00 1.352400e+02 1.836027e-04 1.717054e-04 1.718846e-04 1.738053e-04 1.805906e-04 5.868206e-01 5.744676e-01 5.551726e-01 5.369129e-01 -6.317351e-03 -4.319411e-02 1.631336e-01 1.696143e-02 4.358660e-04 8.072754e-02 2.818538e+01 -8.656856e+00 -1.826578e+01 5.371619e-01 1.469884e+01 -8.369777e+00 -9.648173e-01 6.473751e-07 4.580755e-08 9.883248e-08 1.001345e-07 1.970058e-06 6.897726e-06 1.501863e-05 4.486084e-07 1.781958e-06 5.233305e-06 8.429101e-06 1.607715e-07
 7.230152e-01 -7.064325e+01 4.960592e-03 7.929295e-01 7.852946e-01 2.421706e-05 9.956134e-01 9.956119e-01 9.143442e-01 1.481283e-03 9.324923e-01 5.421767e-04 9.712871e-01 5.635935e-03 9.263243e-05 3.477328e-02 4.231399e-05 9.999655e-01 2.653534e-01 1.636531e-04 9.964535e-01 2.126018e-01 1.209627e-04 9.975333e-01 2.216774e-01 7.706806e-05 9.977147e-01 2.368841e-01 5.544368e-03 5.367188e-03 5.088514e-03 4.868146e-03 8.416290e+00 8.852385e+00 1.352400e+02 1.835927e-04 1.716980e-04 1.718775e-04 1.737981e-04 1.805809e-04 5.867983e-01 5.744533e-01 5.551764e-01 5.369390e-01 -6.319359e-03 -4.320157e-02 1.631586e-01 1.696461e-02 4.359599e-04 8.069357e-02 2.818617e+01 -8.656874e+00 -1.826575e+01 5.371406e-01 1.469827e+01 -8.369565e+00 -9.652178e-01 6.480284e-07 4.582608e-08 9.888666e-08 1.002115e-07 1.969916e-06 6.896887e-06 1.501493e-05 4.484375e-07 1.781890e-06 5.233175e-06 8.429158e-06 1.607793e-07
 7.234152e-01 -7.064226e+01 4.961189e-03 7.928996e-01 7.853120e-01 2.422121e-05 9.956129e-01 9.956116e-01 9.143528e-01 1.481416e-03 9.324869e-01 5.422390e-04 9.712901e-01 5.633173e-03 9.264728e-05 3.478851e-02 4.235372e-05 9.999654e-01 2.653151e-01 1.637265e-04 9.964594e-01 2.125806e-01 1.210322e-04 9.975403e-01 2.216526e-01 7.712588e-05 9.977240e-01 2.368539e-01 5.543985e-03 5.366897e-03 5.088469e-03 4.868436e-03 8.415878e+00 8.852383e+00 1.352400e+02 1.835827e-04 1.716907e-04 1.718704e-04 1.737909e-04 1.805713e-04 5.867760e-01 5.744391e-01 5.551802e-01 5.369650e-01 -6.321369e-03 -4.320903e-02 1.631837e-01 1.696779e-02 4.360539e-04 8.065961e-02 2.818695e+01 -8.656892e+00 -1.826573e+01 5.371193e-01 1.469769e+01 -8.369355e+00 -9.656182e-01 6.486827e-07 4.584462e-08 9.894089e-08 1.002886e-07 1.969774e-06 6.896050e-06 1.501123e-05 4.482670e-07 1.781823e-06 5.233045e-06 8.429216e-06 1.607871e-07
 7.238152e-01 -7.064127e+01 4.961786e-03 7.928696e-01 7.853292e-01 2.422536e-05 9.956124e-01 9.956113e-01 9.143614e-01 1.481550e-03 9.324816e-01 5.423014e-04 9.712932e-01 5.630412e-03 9.266214e-05 3.480374e-02 4.239350e-05 9.999653e-01 2.652769e-01 1.638000e-04 9.964652e-01 2.125594e-01 1.211019e-04 9.975472e-01 2.216279e-01 7.718378e-05 9.977333e-01 2.368237e-01 5.543602e-03 5.366606e-03 5.088425e-03 4.868725e-03 8.415466e+00 8.852381e+00 1.352400e+02 1.835728e-04 1.716834e-04 1.718634e-04 1.737838e-04 1.805616e-04 5.867538e-01 5.744249e-01 5.551839e-01 5.369910e-01 -6.323379e-03 -4.321649e-02 1.632088e-01 1.697098e-02 4.361479e-04 8.062568e-02 2.818774e+01 -8.656910e+00 -1.826570e+01 5.370981e-01 1.469712e+01 -8.369144e+00 -9.660183e-01 6.493379e-07 4.586318e-08 9.899519e-08 1.003657e-07 1.969634e-06 6.895216e-06 1.500754e-05 4.480968e-07 1.781755e-06 5.232916e-06 8.429273e-06 1.607949e-07
 7.242152e-01 -7.064027e+01 4.962383e-03 7.928396e-01 7.853463e-01 2.422950e-05 9.956119e-01 9.956109e-01 9.143699e-01 1.481683e-03 9.324762e-01 5.423638e-04 9.712963e-01 5.627653e-03 9.267701e-05 3.481897e-02 4.243335e-05 9.999652e-01 2.652386e-01 1.638736e-04 9.964710e-01 2.125382e-01 1.211716e-04 9.975542e-01 2.216031e-01 7.724175e-05 9.977425e-01 2.367935e-01 5.543220e-03 5.366315e-03 5.088381e-03 4.869014e-03 8.415055e+00 8.852379e+00 1.352400e+02 1.835629e-04 1.716761e-04 1.718563e-04 1.737767e-04 1.805520e-04 5.867315e-01 5.744107e-01 5.551877e-01 5.370170e-01 -6.325389e-03 -4.322395e-02 1.632339e-01 1.697416e-02 4.362420e-04 8.059176e-02 2.818852e+01 -8.656928e+00 -1.826567e+01 5.370769e-01 1.469654e+01 -8.368935e+00 -9.664183e-01 6.499940e-07 4.588177e-08 9.904955e-08 1.004430e-07 1.969495e-06 6.894386e-06 1.500386e-05 4.479270e-07 1.781688e-06 5.232786e-06 8.429331e-06 1.608027e-07
 7.246152e-01 -7.063928e+01 4.962981e-03 7.928097e-01 7.853632e-01 2.423365e-05 9.956114e-01 9.956106e-01 9.143785e-01 1.481817e-03 9.324708e-01 5.424263e-04 9.712994e-01 5.624896e-03 9.269189e-05 3.483419e-02 4.247325e-05 9.999651e-01 2.652003e-01 1.639473e-04 9.964768e-01 2.125171e-01 1.212413e-04 9.975610e-01 2.215784e-01 7.729979e-05 9.977516e-01 2.367633e-01 5.542838e-03 5.366025e-03 5.088338e-03 4.869304e-03 8.414644e+00 8.852377e+00 1.352401e+02 1.835531e-04 1.716688e-04 1.718493e-04 1.737695e-04 1.805425e-04 5.867093e-01 5.743965e-01 5.551915e-01 5.370429e-01 -6.327401e-03 -4.323141e-02 1.632590e-01 1.697735e-02 4.363361e-04 8.055787e-02 2.818931e+01 -8.656946e+00 -1.826565e+01 5.370558e-01 1.469597e+01 -8.368726e+00 -9.668181e-01 6.506511e-07 4.590037e-08 9.910398e-08 1.005204e-07 1.969357e-06 6.893559e-06 1.500018e-05 4.477575e-07 1.781620e-06 5.232657e-06 8.429388e-06 1.608104e-07
 7.250152e-01 -7.063829e+01 4.963578e-03 7.927796e-01 7.853799e-01 2.423780e-05 9.956109e-01 9.956103e-01 9.143870e-01 1.481950e-03 9.324655e-01 5.424887e-04 9.713025e-01 5.622140e-03 9.270677e-05 3.484940e-02 4.251321e-05 9.999650e-01 2.651621e-01 1.640211e-04 9.964825e-01 2.124959e-01 1.213112e-04 9.975679e-01 2.215537e-01 7.735791e-05 9.977608e-01 2.367331e-01 5.542456e-03 5.365735e-03 5.088294e-03 4.869593e-03 8.414233e+00 8.852375e+00 1.352401e+02 1.835432e-04 1.716616e-04 1.718423e-04 1.737624e-04 1.805329e-04 5.866871e-01 5.743823e-01 5.551953e-01 5.370688e-01 -6.329412e-03 -4.323887e-02 1.632841e-01 1.698053e-02 4.364303e-04 8.052399e-02 2.819009e+01 -8.656964e+00 -1.826562e+01 5.370347e-01 1.469539e+01 -8.368518e+00 -9.672178e-01 6.513091e-07 4.591900e-08 9.915846e-08 1.005978e-07 1.969220e-06 6.892735e-06 1.499651e-05 4.475884e-07 1.781553e-06 5.232528e-06 8.429446e-06 1.608182e-07
 7.254152e-01 -7.063730e+01 4.964175e-03 7.927496e-01 7.853965e-01 2.424195e-05 9.956104e-01 9.956100e-01 9.143954e-01 1.482084e-03 9.324601e-01 5.425511e-04 9.713056e-01 5.619386e-03 9.272166e-05 3.486461e-02 4.255324e-05 9.999649e-01 2.651239e-01 1.640949e-04 9.964881e-01 2.124747e-01 1.213811e-04 9.975747e-01 2.215289e-01 7.741610e-05 9.977698e-01 2.367029e-01 5.542074e-03 5.365446e-03 5.088251e-03 4.869882e-03 8.413823e+00 8.852373e+00 1.352401e+02 1.835334e-04 1.716543e-04 1.718353e-04 1.737554e-04 1.805234e-04 5.866649e-01 5.743682e-01 5.551991e-01 5.370947e-01 -6.331424e-03 -4.324633e-02 1.633092e-01 1.698372e-02 4.365245e-04 8.049012e-02 2.819088e+01 -8.656982e+00 -1.826559e+01 5.370137e-01 1.469482e+01 -8.368311e+00 -9.676173e-01 6.519680e-07 4.593764e-08 9.921301e-08 1.006754e-07 1.969084e-06 6.891913e-06 1.499286e-05 4.474196e-07 1.781485e-06 5.232399e-06 8.429504e-06 1.608259e-07
 7.258152e-01 -7.063630e+01 4.964773e-03 7.927196e-01 7.854130e-01 2.424610e-05 9.956099e-01 9.956097e-01 9.144039e-01 1.482218e-03 9.324547e-01 5.426136e-04 9.713086e-01 5.616633e-03 9.273656e-05 3.487981e-02 4.259332e-05 9.999648e-01 2.650857e-01 1.641688e-04 9.964937e-01 2.124536e-01 1.214511e-04 9.975815e-01 2.215042e-01 7.747437e-05 9.977789e-01 2.366727e-01 5.541693e-03 5.365156e-03 5.088209e-03 4.870171e-03 8.413414e+00 8.852371e+00 1.352401e+02 1.835236e-04 1.716471e-04 1.718283e-04 1.737483e-04 1.805139e-04 5.866427e-01 5.743541e-01 5.552029e-01 5.371206e-01 -6.333437e-03 -4.325380e-02 1.633344e-01 1.698691e-02 4.366187e-04 8.045628e-02 2.819167e+01 -8.656999e+00 -1.826556e+01 5.369928e-01 1.469425e+01 -8.368105e+00 -9.680166e-01 6.526279e-07 4.595631e-08 9.926762e-08 1.007530e-07 1.968949e-06 6.891095e-06 1.498921e-05 4.472512e-07 1.781418e-06 5.232271e-06 8.429562e-06 1.608337e-07
 7.262152e-01 -7.063531e+01 4.965371e-03 7.926895e-01 7.854292e-01 2.425025e-05 9.956094e-01 9.956094e-01 9.144123e-01 1.482351e-03 9.324494e-01 5.426761e-04 9.713117e-01 5.613882e-03 9.275147e-05 3.489501e-02 4.263346e-05 9.999647e-01 2.650474e-01 1.642428e-04 9.964993e-01 2.124324e-01 1.215212e-04 9.975882e-01 2.214795e-01 7.753271e-05 9.977878e-01 2.366426e-01 5.541311e-03 5.364868e-03 5.088167e-03 4.870459e-03 8.413004e+00 8.852369e+00 1.352401e+02 1.835139e-04 1.716399e-04 1.718214e-04 1.737412e-04 1.805044e-04 5.866206e-01 5.743399e-01 5.552067e-01 5.371464e-01 -6.335450e-03 -4.326126e-02 1.633595e-01 1.699010e-02 4.367130e-04 8.042245e-02 2.819245e+01 -8.657017e+00 -1.826554e+01 5.369719e-01 1.469368e+01 -8.367899e+00 -9.684157e-01 6.532886e-07 4.597499e-08 9.932229e-08 1.008308e-07 1.968815e-06 6.890281e-06 1.498556e-05 4.470831e-07 1.781351e-06 5.232142e-06 8.429619e-06 1.608414e-07
 7.266152e-01 -7.063432e+01 4.965968e-03 7.926595e-01 7.854454e-01 2.425441e-05 9.956089e-01 9.956090e-01 9.144208e-01 1.482485e-03 9.324440e-01 5.427386e-04 9.713148e-01 5.611133e-03 9.276638e-05 3.491021e-02 4.267366e-05 9.999646e-01 2.650093e-01 1.643169e-04 9.965049e-01 2.124113e-01 1.215914e-04 9.975949e-01 2.214548e-01 7.759112e-05 9.977968e-01 2.366124e-01 5.540931e-03 5.364579e-03 5.088125e-03 4.870748e-03 8.412595e+00 8.852368e+00 1.352401e+02 1.835041e-04 1.716326e-04 1.718144e-04 1.737342e-04 1.804950e-04 5.865984e-01 5.743259e-01 5.552105e-01 5.371722e-01 -6.337464e-03 -4.326872e-02 1.633846e-01 1.699329e-02 4.368074e-04 8.038864e-02 2.819324e+01 -8.657034e+00 -1.826551e+01 5.369511e-01 1.469311e+01 -8.367694e+00 -9.688147e-01 6.539504e-07 4.599370e-08 9.937703e-08 1.009086e-07 1.968682e-06 6.889469e-06 1.498193e-05 4.469154e-07 1.781283e-06 5.232014e-06 8.429677e-06 1.608492e-07
 7.270152e-01 -7.063332e+01 4.966566e-03 7.926294e-01 7.854614e-01 2.425856e-05 9.956084e-01 9.956087e-01 9.144291e-01 1.482618e-03 9.324386e-01 5.428011e-04 9.713179e-01 5.608385e-03 9.278131e-05 3.492540e-02 4.271392e-05 9.999645e-01 2.649711e-01 1.643911e-04 9.965104e-01 2.123901e-01 1.216616e-04 9.976016e-01 2.214301e-01 7.764961e-05 9.978057e-01 2.365823e-01 5.540550e-03 5.364292e-03 5.088083e-03 4.871036e-03 8.412187e+00 8.852366e+00 1.352401e+02 1.834944e-04 1.716254e-04 1.718075e-04 1.737272e-04 1.804856e-04 5.865763e-01 5.743118e-01 5.552143e-01 5.371979e-01 -6.339478e-03 -4.327619e-02 1.634097e-01 1.699648e-02 4.369018e-04 8.035485e-02 2.819402e+01 -8.657052e+00 -1.826548e+01 5.369303e-01 1.469254e+01 -8.367490e+00 -9.692135e-01 6.546130e-07 4.601243e-08 9.943183e-08 1.009866e-07 1.968549e-06 6.888660e-06 1.497830e-05 4.467480e-07 1.781216e-06 5.231886e-06 8.429735e-06 1.608569e-07
 7.274152e-01 -7.063233e+01 4.967164e-03 7.925993e-01 7.854772e-01 2.426271e-05 9.956079e-01 9.956084e-01 9.144375e-01 1.482752e-03 9.324333e-01 5.428636e-04 9.713210e-01 5.605639e-03 9.279624e-05 3.494058e-02 4.275423e-05 9.999644e-01 2.649329e-01 1.644653e-04 9.965158e-01 2.123690e-01 1.217320e-04 9.976082e-01 2.214054e-01 7.770817e-05 9.978145e-01 2.365522e-01 5.540170e-03 5.364004e-03 5.088042e-03 4.871324e-03 8.411779e+00 8.852364e+00 1.352401e+02 1.834847e-04 1.716182e-04 1.718006e-04 1.737202e-04 1.804762e-04 5.865541e-01 5.742977e-01 5.552181e-01 5.372236e-01 -6.341492e-03 -4.328365e-02 1.634349e-01 1.699967e-02 4.369962e-04 8.032108e-02 2.819481e+01 -8.657069e+00 -1.826545e+01 5.369096e-01 1.469197e+01 -8.367286e+00 -9.696121e-01 6.552766e-07 4.603118e-08 9.948668e-08 1.010646e-07 1.968418e-06 6.887854e-06 1.497468e-05 4.465810e-07 1.781149e-06 5.231757e-06 8.429794e-06 1.608646e-07
 7.278152e-01 -7.063134e+01 4.967762e-03 7.925692e-01 7.854929e-01 2.426687e-05 9.956074e-01 9.956081e-01 9.144459e-01 1.482886e-03 9.324279e-01 5.429261e-04 9.713240e-01 5.602894e-03 9.281118e-05 3.495576e-02 4.279461e-05 9.999643e-01 2.648947e-01 1.645396e-04 9.965212e-01 2.123479e-01 1.218024e-04 9.976148e-01 2.213807e-01 7.776681e-05 9.978234e-01 2.365221e-01 5.539790e-03 5.363717e-03 5.088001e-03 4.871612e-03 8.411371e+00 8.852362e+00 1.352401e+02 1.834751e-04 1.716111e-04 1.717937e-04 1.737132e-04 1.804668e-04 5.865320e-01 5.742837e-01 5.552220e-01 5.372493e-01 -6.343507e-03 -4.329112e-02 1.634600e-01 1.700286e-02 4.370907e-04 8.028732e-02 2.819559e+01 -8.657086e+00 -1.826542e+01 5.368889e-01 1.469140e+01 -8.367083e+00 -9.700106e-01 6.559411e-07 4.604995e-08 9.954161e-08 1.011427e-07 1.968288e-06 6.887051e-06 1.497107e-05 4.464143e-07 1.781082e-06 5.231630e-06 8.429852e-06 1.608723e-07
 7.282152e-01 -7.063034e+01 4.968360e-03 7.925391e-01 7.855084e-01 2.427103e-05 9.956069e-01 9.956077e-01 9.144542e-01 1.483020e-03 9.324225e-01 5.429887e-04 9.713271e-01 5.600151e-03 9.282612e-05 3.497094e-02 4.283505e-05 9.999642e-01 2.648566e-01 1.646140e-04 9.965266e-01 2.123268e-01 1.218729e-04 9.976213e-01 2.213561e-01 7.782552e-05 9.978321e-01 2.364920e-01 5.539410e-03 5.363430e-03 5.087960e-03 4.871900e-03 8.410964e+00 8.852360e+00 1.352401e+02 1.834655e-04 1.716039e-04 1.717868e-04 1.737063e-04 1.804574e-04 5.865099e-01 5.742696e-01 5.552258e-01 5.372749e-01 -6.345523e-03 -4.329858e-02 1.634851e-01 1.700605e-02 4.371852e-04 8.025359e-02 2.819638e+01 -8.657104e+00 -1.826540e+01 5.368683e-01 1.469083e+01 -8.366881e+00 -9.704088e-01 6.566066e-07 4.606873e-08 9.959659e-08 1.012210e-07 1.968159e-06 6.886252e-06 1.496747e-05 4.462479e-07 1.781015e-06 5.231502e-06 8.429910e-06 1.608800e-07
 7.286152e-01 -7.062935e+01 4.968959e-03 7.925090e-01 7.855237e-01 2.427518e-05 9.956064e-01 9.956074e-01 9.144625e-01 1.483153e-03 9.324171e-01 5.430512e-04 9.713302e-01 5.597410e-03 9.284107e-05 3.498611e-02 4.287554e-05 9.999641e-01 2.648185e-01 1.646885e-04 9.965320e-01 2.123056e-01 1.219434e-04 9.976278e-01 2.213314e-01 7.788430e-05 9.978409e-01 2.364619e-01 5.539030e-03 5.363144e-03 5.087920e-03 4.872188e-03 8.410558e+00 8.852358e+00 1.352401e+02 1.834559e-04 1.715968e-04 1.717800e-04 1.736994e-04 1.804481e-04 5.864879e-01 5.742556e-01 5.552296e-01 5.373006e-01 -6.347539e-03 -4.330605e-02 1.635103e-01 1.700924e-02 4.372797e-04 8.021987e-02 2.819716e+01 -8.657121e+00 -1.826537e+01 5.368477e-01 1.469026e+01 -8.366680e+00 -9.708070e-01 6.572730e-07 4.608754e-08 9.965163e-08 1.012993e-07 1.968031e-06 6.885455e-06 1.496387e-05 4.460819e-07 1.780948e-06 5.231374e-06 8.429968e-06 1.608876e-07
